lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.194,15.139,27.134
1928,15.179,15.050,27.358
1929,15.577,15.587,27.761
1930,15.547,15.582,27.935
1931,15.920,15.935,28.095
1932,15.756,15.791,28.010
1933,15.980,15.935,28.299
1934,15.766,15.746,28.174
1935,15.239,15.030,27.234
1936,15.736,15.756,27.881
1937,15.597,15.507,27.846
1938,15.662,15.856,27.697
1939,14.502,14.592,26.796
1940,15.408,15.328,27.328
1941,14.284,14.274,26.423
1942,14.950,14.955,27.025
1943,15.483,15.363,27.667
1944,15.318,15.318,27.677
1945,14.756,14.806,27.189
1946,15.791,15.632,27.910
1947,13.970,14.124,26.119
1948,14.881,14.905,27.239
1949,15.204,15.303,27.876
1950,15.826,15.756,28.741
1951,14.771,14.821,27.129
1952,14.498,14.592,26.547
1953,15.388,15.299,27.756
1954,15.468,15.567,27.861
1955,15.856,15.806,27.955
1956,15.363,15.274,27.512
1957,16.085,16.109,28.249
1958,15.811,15.791,28.169
1959,15.483,15.607,27.816
1960,15.388,15.303,27.791
1961,16.109,16.100,28.085
1962,15.269,15.104,27.174
1963,15.876,15.716,28.159
1964,14.507,14.572,27.070
1965,14.726,14.751,27.060
1966,15.692,15.572,27.776
1967,14.786,14.935,27.209
1968,16.030,15.935,28.015
1969,14.468,14.363,27.080
1970,14.866,14.831,27.433
1971,15.139,15.194,27.527
1972,15.318,15.383,27.612
1973,16.209,16.219,28.632
1974,15.204,15.244,27.353
1975,15.114,15.040,27.443
1976,14.637,14.726,26.985
1977,14.955,14.965,27.254
1978,15.284,15.373,27.493
1979,14.478,14.403,26.796
1980,14.861,14.886,27.104
1981,15.463,15.443,27.741
1982,15.045,15.154,27.264
1983,14.871,14.881,27.104
1984,14.960,15.174,27.229
1985,15.214,15.219,27.338
1986,15.100,15.114,27.338
1987,15.284,15.308,27.453
1988,15.428,15.328,27.627
1989,15.169,15.010,27.209
1990,14.891,14.935,27.139
1991,14.990,14.796,27.219
1992,15.881,15.761,28.214
1993,15.169,15.085,27.413
1994,15.771,15.781,28.159
1995,14.622,14.522,26.851
1996,15.174,14.980,27.303
1997,15.249,15.174,27.572
1998,15.199,15.264,27.816
1999,14.821,15.050,27.373
2000,14.811,14.836,27.244
2001,15.826,15.667,27.995
2002,16.055,16.085,28.577
2003,15.149,15.214,27.667
2004,14.592,14.607,27.119
2005,14.791,14.915,27.507
2006,15.124,14.970,27.423
2007,14.662,14.562,26.925
2008,15.642,15.607,28.468
2009,15.786,15.627,28.224
2010,15.154,15.134,27.582
2011,15.060,15.124,27.478
2012,16.090,16.025,28.393
2013,15.030,15.000,27.463
2014,15.333,15.368,27.980
2015,15.562,15.363,27.856
2016,15.488,15.502,27.886
2017,15.955,16.070,28.279
2018,15.557,15.567,27.905
2019,15.075,15.040,27.582
2020,15.249,15.194,27.711
2021,15.851,15.781,28.587
2022,14.682,14.622,26.930
2023,15.249,15.303,27.746
2024,15.010,15.005,27.617
2025,15.373,15.438,28.333
2026,15.687,15.886,28.318
2027,15.483,15.433,28.443
2028,15.109,15.129,27.781
2029,15.199,15.244,27.776
2030,15.090,15.045,27.597
2031,14.473,14.463,27.109
2032,15.294,15.254,27.652
2033,15.114,15.085,27.905
2034,15.000,15.020,27.488
2035,15.776,15.687,28.413
2036,15.348,15.343,27.841
2037,15.343,15.279,27.876
2038,14.821,14.891,27.736
2039,15.328,15.169,27.935
2040,15.856,15.711,28.627
2041,15.358,15.299,28.154
2042,14.701,14.771,27.209
2043,15.856,15.826,28.542
2044,15.637,15.652,28.428
2045,15.104,15.139,27.891
2046,15.114,15.124,27.915
2047,16.239,16.363,28.582
