lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.100,16.124,28.045
997,15.637,15.925,27.816
998,15.751,15.826,27.900
999,15.582,15.846,27.856
1000,15.269,15.418,27.289
1001,16.483,16.677,28.433
1002,15.657,15.836,27.632
1003,16.587,16.731,28.488
1004,15.900,15.910,27.980
1005,15.463,15.657,27.473
1006,15.900,16.015,28.095
1007,15.975,16.174,28.274
1008,15.567,15.647,27.517
1009,16.249,16.398,28.199
1010,15.458,15.652,27.537
1011,15.254,15.453,27.333
1012,15.184,15.338,27.323
1013,16.159,16.274,28.050
1014,15.065,15.269,27.174
1015,16.214,16.269,28.353
1016,15.348,15.502,27.542
1017,16.209,16.333,28.338
1018,15.453,15.721,27.438
1019,15.881,16.045,28.199
1020,14.985,15.154,27.114
1021,15.572,15.617,27.876
1022,15.866,16.085,27.801
1023,15.672,15.602,27.791
1024,14.955,15.184,26.896
1025,16.189,16.343,28.333
1026,15.358,15.408,27.318
1027,15.856,15.985,27.776
1028,16.109,16.154,27.821
1029,15.443,15.806,27.527
1030,16.109,16.348,28.189
1031,15.866,16.169,27.756
1032,16.060,16.249,28.373
1033,15.428,15.607,27.711
1034,16.333,16.433,28.020
1035,16.234,16.279,28.413
1036,15.667,15.716,27.502
1037,16.328,16.537,28.090
1038,15.403,15.547,27.264
1039,15.040,15.085,26.841
1040,16.159,16.164,28.378
1041,15.512,15.597,27.244
1042,14.841,14.960,26.915
1043,15.746,15.836,27.711
1044,15.721,15.980,27.667
1045,15.353,15.677,27.378
1046,15.935,16.159,28.279
1047,15.020,15.154,26.632
1048,15.597,15.876,27.637
1049,15.493,15.517,27.274
1050,16.428,16.537,28.378
1051,15.731,15.970,27.522
1052,16.154,16.438,28.229
1053,15.975,16.244,27.871
1054,16.498,16.652,28.244
1055,15.373,15.433,26.950
1056,14.791,15.109,27.139
1057,15.458,15.557,27.254
1058,16.463,16.527,28.129
1059,16.025,16.174,28.000
1060,15.980,16.129,27.741
1061,15.761,15.985,27.617
1062,15.687,15.866,27.498
1063,15.980,16.119,28.308
1064,16.035,16.199,27.920
1065,15.761,15.871,27.761
1066,15.607,15.632,27.488
1067,15.711,15.816,27.881
1068,15.692,15.960,28.214
1069,15.284,15.701,27.473
1070,16.045,16.234,28.020
1071,15.254,15.522,27.373
1072,15.418,15.687,27.214
1073,15.955,15.955,28.100
1074,15.632,15.667,27.468
1075,16.080,16.194,28.109
1076,14.826,14.871,26.995
1077,15.448,15.443,27.159
1078,16.065,16.204,27.701
1079,15.358,15.507,27.403
1080,14.801,15.075,26.652
1081,15.493,15.746,27.358
1082,16.080,16.353,27.836
1083,14.905,14.881,26.632
1084,15.318,15.393,27.299
1085,15.632,15.682,27.100
1086,14.607,15.010,26.667
1087,15.498,15.582,27.299
1088,15.358,15.607,27.522
1089,15.383,15.547,27.612
1090,15.403,15.517,27.005
1091,15.224,15.289,26.881
1092,16.095,16.348,27.891
1093,15.876,16.139,27.930
1094,15.667,15.826,27.537
1095,15.433,15.657,27.119
1096,15.811,15.871,27.796
1097,15.776,16.090,27.692
1098,15.090,15.159,26.657
1099,16.627,16.856,28.637
1100,15.333,15.602,27.234
1101,15.104,15.333,27.129
1102,15.607,15.841,27.602
1103,15.667,15.796,27.672
1104,15.229,15.522,27.224
1105,15.896,16.000,27.791
1106,15.642,15.761,27.657
1107,15.692,15.751,27.582
1108,16.020,16.015,27.955
1109,15.731,15.786,27.687
1110,14.363,14.582,26.289
1111,16.020,16.030,28.015
1112,15.687,16.050,27.413
1113,15.592,15.920,27.483
1114,16.552,16.567,28.299
1115,16.040,16.313,27.821
1116,16.070,16.398,27.945
1117,15.114,15.224,27.095
1118,16.597,16.801,28.761
1119,15.119,15.284,27.119
1120,15.174,15.423,27.159
1121,15.682,15.836,27.662
1122,15.179,15.279,27.055
1123,15.881,16.000,27.642
1124,15.264,15.483,27.338
1125,15.418,15.697,27.393
1126,16.060,16.154,27.761
1127,15.915,16.020,27.791
1128,15.841,15.940,27.891
1129,15.478,15.522,27.164
1130,14.741,14.761,26.358
1131,15.333,15.627,27.189
1132,15.612,15.796,27.478
1133,16.010,15.900,27.985
1134,16.403,16.517,28.194
1135,16.154,16.204,27.851
1136,16.438,16.552,28.706
1137,15.726,15.781,27.915
1138,15.448,15.562,27.055
1139,16.010,16.259,27.985
1140,15.328,15.617,27.667
1141,15.975,15.970,27.945
1142,14.796,15.124,26.736
1143,15.463,15.751,27.363
1144,15.383,15.711,27.249
1145,15.577,15.826,27.493
1146,15.607,15.706,27.388
1147,15.687,15.871,27.582
1148,15.900,16.025,27.881
1149,16.114,16.244,28.149
1150,15.662,15.856,28.085
1151,15.975,15.856,27.915
1152,14.881,15.060,26.756
1153,16.045,16.224,28.005
1154,15.871,16.209,28.169
1155,15.239,15.323,27.184
1156,15.856,16.209,27.935
1157,15.274,15.453,27.348
1158,16.731,16.915,28.567
1159,15.692,16.040,27.677
1160,15.692,15.891,27.637
1161,15.502,15.498,27.179
1162,16.328,16.363,28.463
1163,15.313,15.463,27.443
1164,15.701,16.065,27.960
1165,15.975,16.104,28.010
1166,15.219,15.498,27.368
1167,15.682,15.856,27.761
1168,15.408,15.592,27.239
1169,15.443,15.711,27.502
1170,15.403,15.498,27.348
1171,14.871,15.274,26.900
1172,15.871,16.159,27.881
1173,15.413,15.572,27.672
1174,16.522,16.811,28.632
1175,15.164,15.388,27.512
1176,15.751,15.955,28.154
1177,15.458,15.592,27.433
1178,15.502,15.557,27.940
1179,16.114,16.209,27.861
1180,16.532,16.552,29.119
1181,15.960,16.154,28.154
1182,14.552,14.751,26.483
1183,15.159,15.343,27.378
1184,15.582,15.507,27.741
1185,15.886,15.896,27.786
1186,15.393,15.627,27.866
1187,15.920,16.154,27.796
1188,15.682,15.950,27.861
1189,15.443,15.463,27.726
1190,15.408,15.502,27.453
1191,16.363,16.468,28.771
1192,15.612,15.896,27.806
1193,16.040,16.085,28.119
1194,15.995,16.050,27.950
1195,15.831,15.776,27.925
1196,15.393,15.607,27.751
1197,16.040,15.965,27.856
1198,15.771,15.930,27.791
1199,16.905,17.040,28.632
1200,16.070,16.229,27.891
1201,15.826,16.100,27.786
1202,15.657,16.020,27.881
1203,15.557,15.682,27.672
1204,15.443,15.478,27.552
1205,16.015,16.214,28.149
1206,15.478,15.647,27.433
1207,15.279,15.373,27.318
1208,16.204,16.264,28.100
1209,15.786,15.861,27.995
1210,14.985,15.224,27.423
1211,15.507,15.532,27.736
1212,15.871,16.124,28.139
1213,15.771,15.831,27.731
1214,15.940,16.015,27.781
1215,15.418,15.478,27.463
1216,15.846,15.960,27.746
1217,15.353,15.706,27.756
1218,16.373,16.507,28.413
1219,16.010,16.184,28.433
1220,16.005,15.980,28.194
1221,16.214,16.423,28.637
1222,16.015,16.323,28.179
1223,16.363,16.597,28.398
1224,16.134,16.254,27.965
1225,15.647,15.741,27.512
1226,15.373,15.483,27.796
1227,15.294,15.458,27.478
1228,16.338,16.423,28.408
1229,15.831,16.040,28.333
1230,14.393,14.567,26.662
1231,16.592,16.771,28.990
1232,16.065,15.950,28.194
1233,15.796,15.841,27.562
1234,15.483,15.592,27.692
1235,15.841,16.075,28.000
1236,15.647,15.801,27.736
1237,15.806,15.900,27.542
1238,15.095,15.154,27.244
1239,15.746,16.035,27.945
1240,15.995,16.109,28.428
1241,15.692,15.910,27.896
1242,16.070,16.075,27.980
1243,15.318,15.642,28.070
1244,15.851,15.940,27.313
1245,15.662,15.677,27.692
1246,15.318,15.512,27.950
1247,15.771,16.045,28.090
1248,15.438,15.697,27.592
1249,14.736,14.935,27.279
1250,15.303,15.587,27.522
1251,15.980,16.209,27.985
1252,15.756,15.826,27.701
1253,15.433,15.512,27.552
1254,15.776,16.045,27.846
1255,15.244,15.502,27.229
1256,16.189,16.358,28.388
1257,15.488,15.816,27.736
1258,15.179,15.284,27.194
1259,15.891,16.199,28.418
1260,15.119,15.284,26.955
1261,15.627,15.632,27.736
1262,15.711,15.920,27.940
1263,15.697,15.925,28.030
1264,15.368,15.493,27.970
1265,15.303,15.423,27.866
1266,15.572,15.652,27.697
1267,15.985,16.114,27.856
1268,15.348,15.532,27.383
1269,14.836,14.881,26.562
1270,15.672,15.786,27.672
1271,15.199,15.318,27.562
1272,15.881,16.104,27.935
1273,15.876,16.358,27.970
1274,14.801,14.940,26.811
1275,15.294,15.423,27.567
1276,16.373,16.473,28.468
1277,15.682,15.856,27.821
1278,15.662,15.751,27.562
1279,15.920,16.065,27.761
1280,16.333,16.493,28.488
1281,16.030,16.388,28.209
1282,15.940,16.234,28.109
1283,15.726,15.891,28.085
1284,15.627,15.716,27.856
1285,15.522,15.776,28.030
1286,15.891,15.891,27.940
1287,15.701,15.806,27.512
1288,15.687,15.891,27.667
1289,15.100,15.338,27.328
1290,16.119,16.149,28.214
1291,14.990,15.159,27.075
1292,15.677,15.945,27.532
1293,15.289,15.194,27.060
1294,15.244,15.249,27.542
1295,16.020,16.090,28.214
1296,15.622,15.677,27.726
1297,15.995,16.169,28.448
1298,16.488,16.701,28.493
1299,16.149,16.299,28.095
1300,15.915,15.955,27.846
1301,15.373,15.274,27.672
1302,15.239,15.433,27.512
1303,15.557,15.697,27.821
1304,15.179,15.478,27.348
1305,14.294,14.592,26.443
1306,16.333,16.627,28.413
1307,15.910,16.139,28.269
1308,15.413,15.617,27.781
1309,16.194,16.279,28.448
1310,15.647,15.687,27.716
1311,15.572,15.706,27.791
1312,14.637,14.527,26.701
1313,15.801,16.060,28.035
1314,15.537,15.711,27.955
1315,15.249,15.328,27.527
1316,15.876,15.891,27.945
1317,16.483,16.716,28.925
1318,15.612,15.960,28.085
1319,15.930,15.866,27.776
1320,15.478,15.662,27.786
1321,15.900,15.871,27.771
1322,14.965,15.244,27.159
1323,15.373,15.577,27.846
1324,15.791,16.000,28.214
1325,16.050,16.264,28.129
1326,15.433,15.463,27.507
1327,15.657,15.975,28.025
1328,14.721,14.905,26.950
1329,15.891,15.950,28.308
1330,15.294,15.478,27.264
1331,15.353,15.612,27.527
1332,15.005,15.249,27.114
1333,15.826,15.896,28.065
1334,15.896,15.920,27.955
1335,14.975,15.095,26.975
1336,16.637,16.776,28.657
1337,15.786,15.975,27.891
1338,15.647,15.766,27.682
1339,15.060,15.189,27.502
1340,15.925,16.050,27.856
1341,15.139,15.249,27.378
1342,15.602,15.796,27.806
1343,15.139,15.169,27.532
1344,15.900,16.075,28.632
1345,15.602,15.796,27.786
1346,16.124,16.129,28.169
1347,15.368,15.557,27.652
1348,15.443,15.706,27.811
1349,15.109,15.249,27.498
1350,15.433,15.701,27.667
1351,15.592,15.687,27.716
1352,15.114,15.169,27.114
1353,15.448,15.592,27.871
1354,15.682,15.587,27.697
1355,14.851,15.224,27.209
1356,15.124,15.338,27.502
1357,15.811,16.055,27.607
1358,15.065,15.348,27.682
1359,16.373,16.483,28.473
1360,15.781,15.766,27.975
1361,15.512,15.517,27.960
1362,16.313,16.333,28.338
1363,15.881,16.000,28.095
1364,15.279,15.418,27.318
1365,15.751,15.756,28.090
1366,15.398,15.672,27.522
1367,15.025,15.050,27.323
1368,15.000,14.980,26.736
1369,15.308,15.672,28.005
1370,15.378,15.552,27.532
1371,15.637,15.711,27.935
1372,14.711,14.816,26.891
1373,16.328,16.239,28.323
1374,15.458,15.751,27.841
1375,15.239,15.478,27.602
1376,14.876,15.209,27.557
1377,15.159,15.338,27.572
1378,16.204,16.284,28.303
1379,14.915,15.100,26.736
1380,16.393,16.259,28.413
1381,15.930,15.925,28.065
1382,14.512,14.637,26.756
1383,15.328,15.453,27.547
1384,15.134,15.373,27.831
1385,14.980,15.080,27.224
1386,16.433,16.557,28.582
1387,14.955,15.055,27.020
1388,16.353,16.363,28.050
1389,15.368,15.463,27.557
1390,14.552,14.697,26.338
1391,15.025,15.269,27.144
1392,15.000,15.124,27.219
1393,15.020,15.214,27.413
1394,16.348,16.542,28.841
1395,14.861,15.005,26.891
1396,15.567,15.766,27.841
1397,15.642,15.786,27.896
1398,14.677,14.811,26.677
1399,15.104,15.249,27.080
1400,15.199,15.418,27.109
1401,15.582,15.846,28.328
1402,14.537,14.791,26.507
1403,15.328,15.343,27.343
1404,15.751,15.955,28.124
1405,15.945,16.100,28.204
1406,14.562,14.811,26.846
1407,15.512,15.716,27.761
1408,15.697,15.871,27.861
1409,15.308,15.473,27.403
1410,16.393,16.488,28.975
1411,15.244,15.303,27.060
1412,14.811,14.935,26.831
1413,15.861,16.030,27.915
1414,15.264,15.284,27.507
1415,16.025,16.109,27.766
1416,14.866,14.781,26.766
1417,15.483,15.423,27.617
1418,15.617,15.896,28.095
1419,15.259,15.373,27.363
1420,15.015,15.149,27.269
1421,14.841,15.085,26.677
1422,15.652,15.791,27.438
1423,15.632,15.731,28.075
1424,16.289,16.458,28.363
1425,15.194,15.308,27.383
1426,15.313,15.701,27.398
1427,15.900,16.209,27.896
1428,15.507,15.562,27.791
1429,15.025,15.303,27.318
1430,15.055,15.209,27.174
1431,14.632,14.647,26.532
1432,15.418,15.527,27.607
1433,15.308,15.443,27.438
1434,15.836,15.965,27.846
1435,15.060,15.199,27.318
1436,15.811,15.930,27.791
1437,15.677,16.005,27.612
1438,15.692,15.826,27.582
1439,15.662,15.577,27.488
1440,14.806,15.025,26.866
1441,15.254,15.224,27.443
1442,15.891,16.194,27.896
1443,15.582,15.657,27.672
1444,15.338,15.299,27.308
1445,14.995,15.035,26.985
1446,15.975,16.194,27.995
1447,15.214,15.398,27.189
1448,14.935,15.095,26.811
1449,14.393,14.542,26.507
1450,15.886,16.055,28.005
1451,14.701,14.821,26.786
1452,15.189,15.403,27.075
1453,15.134,15.323,27.134
1454,14.313,14.433,26.179
1455,15.264,15.433,27.448
1456,14.672,15.055,26.408
1457,15.109,15.234,27.209
1458,15.647,15.627,27.294
1459,15.806,15.950,28.602
1460,15.423,15.517,27.537
1461,16.313,16.522,28.085
1462,15.866,15.990,28.090
1463,16.070,16.308,28.423
1464,15.925,16.164,27.886
1465,14.945,15.025,26.945
1466,15.547,15.657,27.259
1467,15.950,15.975,27.960
1468,14.756,14.955,26.751
1469,15.667,15.657,27.532
1470,15.154,15.289,27.199
1471,15.587,15.697,27.746
1472,14.731,14.781,26.687
1473,15.572,15.622,27.632
1474,14.687,14.776,26.572
1475,16.070,16.164,27.781
1476,14.881,15.000,26.632
1477,15.990,16.119,27.886
1478,15.716,15.856,27.711
1479,14.891,14.920,27.000
1480,13.876,14.060,26.219
1481,16.169,16.318,28.259
1482,15.677,15.711,27.776
1483,15.562,15.622,27.483
1484,15.005,15.179,27.144
1485,15.328,15.527,27.284
1486,15.318,15.398,27.567
1487,15.249,15.542,27.507
1488,15.378,15.731,27.478
1489,15.189,15.438,27.274
1490,14.955,15.284,27.065
1491,15.721,15.796,27.552
1492,15.144,15.423,27.279
1493,15.413,15.597,27.478
1494,15.284,15.378,27.483
1495,14.562,14.786,26.498
1496,14.886,14.910,27.294
1497,15.985,16.095,28.000
1498,16.259,16.463,28.119
1499,14.791,15.050,26.687
1500,14.179,14.244,25.925
1501,15.488,15.682,27.602
1502,15.498,15.652,27.617
1503,15.532,15.682,27.602
1504,15.761,15.920,27.886
1505,15.507,15.701,27.597
1506,15.313,15.517,27.522
1507,15.249,15.413,27.189
1508,15.348,15.368,27.020
1509,15.517,15.418,27.303
1510,15.109,15.323,27.463
1511,15.458,15.677,27.502
1512,15.527,15.786,27.498
1513,15.881,15.905,27.577
1514,15.428,15.468,27.498
1515,15.746,15.965,27.836
1516,15.189,15.284,27.478
1517,16.075,16.274,28.269
1518,15.075,15.189,26.970
1519,15.502,15.682,27.677
1520,15.791,15.876,27.771
1521,14.562,14.905,26.682
1522,15.229,15.522,27.154
1523,15.214,15.313,27.194
1524,15.652,15.791,27.687
1525,14.950,15.080,27.050
1526,15.423,15.552,27.468
1527,15.095,15.303,27.224
1528,14.562,14.716,26.632
1529,15.418,15.662,27.527
1530,15.592,15.881,27.428
1531,15.687,15.711,27.582
1532,14.801,14.965,26.985
1533,14.483,14.726,26.642
1534,14.751,15.005,26.607
1535,15.368,15.408,27.483
1536,14.259,14.239,26.244
1537,14.338,14.308,26.592
1538,15.313,15.403,27.353
1539,16.259,16.348,28.428
1540,14.856,15.010,26.965
1541,16.065,16.179,28.303
1542,15.577,15.572,27.398
1543,15.219,15.274,27.179
1544,15.244,15.134,27.254
1545,15.100,15.114,27.159
1546,14.378,14.612,26.507
1547,14.478,14.612,26.353
1548,15.284,15.632,27.313
1549,15.597,15.507,27.493
1550,14.711,14.826,26.672
1551,15.269,15.328,27.383
1552,15.194,15.537,27.284
1553,14.642,14.821,26.423
1554,15.532,15.811,27.642
1555,16.294,16.493,28.119
1556,14.692,14.801,26.642
1557,15.060,15.214,26.910
1558,15.204,15.274,27.249
1559,15.244,15.383,27.383
1560,15.602,15.796,27.841
1561,14.328,14.463,26.209
1562,15.398,15.458,27.343
1563,14.194,14.478,26.483
1564,15.030,15.209,27.050
1565,14.716,14.970,26.846
1566,15.209,15.269,27.512
1567,14.423,14.448,26.736
1568,16.025,16.109,27.980
1569,14.726,14.950,26.677
1570,15.443,15.502,27.602
1571,14.761,14.881,26.786
1572,15.657,15.766,27.861
1573,15.269,15.284,27.488
1574,14.572,14.692,26.687
1575,14.881,14.960,26.821
1576,15.687,15.796,27.632
1577,16.065,16.055,28.005
1578,15.065,15.119,27.065
1579,15.562,15.950,27.672
1580,14.831,15.000,26.751
1581,15.826,16.065,27.816
1582,14.403,14.368,26.249
1583,15.348,15.532,27.826
1584,15.423,15.637,27.542
1585,15.199,15.274,27.005
1586,14.746,14.682,26.542
1587,14.607,14.856,26.896
1588,15.080,15.284,27.284
1589,15.159,15.403,27.274
1590,14.473,14.562,26.493
1591,14.786,15.149,27.279
1592,14.234,14.488,26.547
1593,15.607,15.751,27.662
1594,15.488,15.632,27.532
1595,14.935,15.199,26.985
1596,14.726,14.826,26.667
1597,16.065,16.303,28.259
1598,15.408,15.363,27.393
1599,15.796,15.846,28.010
1600,15.582,15.756,27.672
1601,14.881,15.134,26.930
1602,15.025,15.269,26.995
1603,15.353,15.348,27.348
1604,14.915,15.040,27.418
1605,15.164,15.284,27.109
1606,15.149,15.264,27.527
1607,15.194,15.085,27.483
1608,15.104,15.244,27.169
1609,14.871,15.129,27.060
1610,14.448,14.706,26.682
1611,15.647,15.667,27.597
1612,15.333,15.343,27.507
1613,14.468,14.756,26.970
1614,15.343,15.318,27.557
1615,14.985,15.060,26.945
1616,15.766,16.030,27.935
1617,14.821,14.881,27.134
1618,15.458,15.587,27.542
1619,14.050,14.144,26.323
1620,14.652,14.965,27.488
1621,14.935,15.005,27.080
1622,15.935,16.174,28.149
1623,14.343,14.527,26.527
1624,14.876,15.055,27.622
1625,15.418,15.542,27.642
1626,15.209,15.219,27.249
1627,15.269,15.532,27.746
1628,15.587,15.776,27.751
1629,15.204,15.318,27.627
1630,15.811,15.920,28.005
1631,15.085,15.060,27.164
1632,15.751,15.950,27.791
1633,15.279,15.507,27.473
1634,15.751,15.826,28.164
1635,15.015,15.294,27.279
1636,14.910,15.149,26.945
1637,15.706,15.736,27.871
1638,15.537,15.716,27.517
1639,15.249,15.403,27.542
1640,14.751,14.687,26.905
1641,15.109,15.114,27.303
1642,13.930,14.015,26.189
1643,14.642,14.711,27.015
1644,15.731,15.881,27.866
1645,15.776,15.786,28.224
1646,14.930,15.015,27.224
1647,14.582,14.716,26.766
1648,15.358,15.517,27.915
1649,15.567,15.721,28.114
1650,14.856,15.065,27.090
1651,15.209,15.388,27.478
1652,15.647,15.846,27.900
1653,15.194,15.438,27.552
1654,14.587,14.851,26.920
1655,14.910,15.080,27.114
1656,14.313,14.532,26.697
1657,15.040,15.109,27.498
1658,15.796,15.975,28.000
1659,14.672,14.990,27.493
1660,15.428,15.458,27.701
1661,14.711,14.607,26.697
1662,15.184,15.338,27.313
1663,15.050,15.363,27.741
1664,14.781,15.020,27.134
1665,15.005,15.194,27.617
1666,15.239,15.249,27.363
1667,15.159,15.254,27.264
1668,15.801,15.955,28.179
1669,15.980,16.214,28.308
1670,15.199,15.284,27.562
1671,14.881,15.109,27.896
1672,14.761,14.851,27.055
1673,16.114,16.229,28.239
1674,15.881,16.045,27.940
1675,15.607,15.766,28.308
1676,15.582,15.736,27.607
1677,14.766,14.846,27.035
1678,15.488,15.572,27.856
1679,15.403,15.527,27.796
1680,15.229,15.269,27.642
1681,14.950,15.164,27.388
1682,14.950,15.164,27.303
1683,15.224,15.443,27.980
1684,15.403,15.303,27.736
1685,14.453,14.512,26.975
1686,15.164,15.378,27.791
1687,15.348,15.667,27.766
1688,14.403,14.458,26.791
1689,15.080,15.234,27.632
1690,15.896,16.045,28.338
1691,14.786,14.816,27.562
1692,16.164,16.189,28.637
1693,15.458,15.483,28.179
1694,15.189,15.284,27.562
1695,14.990,15.154,27.443
1696,14.408,14.527,27.134
1697,15.423,15.468,27.468
1698,14.871,15.065,27.318
1699,15.264,15.264,27.811
1700,15.886,15.970,28.199
1701,15.458,15.597,27.970
1702,15.861,16.169,28.771
1703,15.100,15.294,27.572
1704,14.771,14.920,27.448
1705,14.144,14.398,26.682
1706,15.532,15.846,27.930
1707,14.881,14.970,27.672
1708,15.801,15.945,28.537
1709,15.164,15.109,27.159
1710,15.463,15.612,27.791
1711,14.318,14.741,26.886
1712,14.955,15.204,27.159
1713,15.393,15.677,27.776
1714,15.279,15.353,27.970
1715,15.109,15.284,27.463
1716,15.254,15.428,27.841
1717,15.204,15.144,27.443
1718,14.761,14.756,27.363
1719,15.731,15.706,27.955
1720,15.607,15.592,27.572
1721,15.751,15.801,28.582
1722,15.960,16.149,28.512
1723,14.891,15.035,27.204
1724,15.886,16.254,28.458
1725,14.881,15.065,27.368
1726,15.682,15.766,28.114
1727,15.060,15.219,27.652
1728,15.682,15.891,28.388
1729,15.124,15.254,27.617
1730,14.537,14.547,27.159
1731,15.383,15.582,27.697
1732,14.711,14.806,27.104
1733,15.776,15.960,28.512
1734,15.154,15.453,27.761
1735,14.741,14.920,26.945
1736,16.104,16.219,28.706
1737,14.781,15.124,27.483
1738,14.622,14.711,27.060
1739,14.682,14.756,26.970
1740,14.721,14.841,26.985
1741,16.478,16.652,28.990
1742,15.647,15.980,28.318
1743,15.279,15.522,27.672
1744,15.562,15.771,28.204
1745,16.095,16.179,28.443
1746,14.677,14.791,27.363
1747,15.537,15.786,28.338
1748,15.318,15.512,28.124
1749,14.199,14.373,26.801
1750,15.567,15.577,28.274
1751,14.612,14.866,27.453
1752,13.945,13.836,26.308
1753,15.010,15.209,27.657
1754,15.801,15.607,28.418
1755,15.433,15.746,27.960
1756,16.114,16.199,28.353
1757,15.622,15.821,28.313
1758,14.886,15.109,27.438
1759,16.035,16.169,28.368
1760,14.955,15.010,27.274
1761,14.766,14.950,27.687
1762,15.507,15.637,27.891
1763,16.005,16.149,28.164
1764,15.398,15.587,27.662
1765,15.458,15.667,27.736
1766,14.144,14.463,26.905
1767,14.667,14.796,27.308
1768,15.214,15.333,27.841
1769,15.244,15.468,28.060
1770,15.463,15.677,28.139
1771,14.468,14.657,27.025
1772,15.701,15.801,28.204
1773,15.070,15.129,27.751
1774,15.552,15.791,28.418
1775,15.522,15.597,28.229
1776,15.264,15.562,28.179
1777,15.468,15.741,28.398
1778,14.647,14.781,27.308
1779,15.547,15.592,28.159
1780,15.299,15.443,27.886
1781,15.368,15.458,27.662
1782,15.159,15.418,27.960
1783,15.881,16.050,28.662
1784,14.587,14.687,26.980
1785,15.925,16.095,28.199
1786,15.204,15.517,28.045
1787,15.791,15.915,28.299
1788,15.239,15.308,27.761
1789,14.423,14.532,26.751
1790,14.687,14.821,27.189
1791,15.144,15.512,27.597
1792,15.527,15.846,28.219
1793,14.493,14.771,27.114
1794,14.975,15.159,27.458
1795,15.731,15.716,28.443
1796,14.886,15.085,27.413
1797,14.716,14.786,27.428
1798,15.328,15.418,27.667
1799,15.562,15.786,27.881
1800,15.149,15.438,27.597
1801,15.030,15.418,27.935
1802,14.682,14.915,27.562
1803,15.662,15.692,27.945
1804,15.179,15.493,27.761
1805,14.950,15.134,27.468
1806,14.945,15.194,27.652
1807,15.323,15.269,27.881
1808,15.746,15.945,28.129
1809,15.662,15.816,27.995
1810,14.463,14.761,26.846
1811,14.418,14.478,27.005
1812,15.736,15.881,28.378
1813,15.861,15.711,28.289
1814,15.179,15.338,27.657
1815,15.532,15.522,27.746
1816,15.154,15.269,27.473
1817,15.184,15.552,27.945
1818,14.995,15.020,27.050
1819,15.219,15.512,27.662
1820,15.289,15.333,27.343
1821,15.527,15.647,27.995
1822,15.144,15.179,27.214
1823,15.244,15.433,27.761
1824,14.761,14.925,27.343
1825,15.910,16.114,28.557
1826,15.632,15.791,28.343
1827,15.299,15.388,27.776
1828,15.333,15.498,27.711
1829,15.582,15.572,28.030
1830,15.786,15.930,28.254
1831,15.468,15.393,27.323
1832,15.811,15.960,28.318
1833,15.468,15.701,27.881
1834,14.358,14.597,27.000
1835,14.687,14.831,27.169
1836,15.358,15.562,27.567
1837,15.239,15.607,27.905
1838,16.030,16.124,28.358
1839,14.632,14.682,27.149
1840,14.811,14.925,26.821
1841,15.323,15.488,27.662
1842,15.657,15.891,27.841
1843,15.284,15.259,27.846
1844,15.701,15.925,28.547
1845,15.786,15.900,28.209
1846,14.781,14.881,27.433
1847,15.587,15.741,28.891
1848,16.214,16.522,28.925
1849,15.428,15.363,27.881
1850,14.736,14.856,27.000
1851,16.264,16.189,28.512
1852,15.836,15.905,28.343
1853,14.816,15.124,27.294
1854,15.756,16.040,28.418
1855,15.597,15.736,27.801
1856,16.393,16.313,28.592
1857,16.572,16.766,28.682
1858,15.846,15.975,28.070
1859,15.517,15.617,27.662
1860,14.766,14.736,27.189
1861,15.806,15.816,28.025
1862,15.657,15.726,27.965
1863,16.070,16.279,28.478
1864,15.119,15.393,27.348
1865,14.592,15.010,26.562
1866,15.129,15.249,27.149
1867,15.453,15.408,27.692
1868,15.119,15.294,27.478
1869,15.085,15.333,27.502
1870,15.169,15.368,27.532
1871,15.507,15.627,28.020
1872,14.597,14.677,26.881
1873,15.289,15.517,27.900
1874,15.244,15.378,27.990
1875,14.602,14.726,27.194
1876,15.229,15.303,27.617
1877,15.552,15.766,27.871
1878,15.403,15.358,27.910
1879,15.284,15.393,27.736
1880,14.945,14.960,27.164
1881,15.264,15.458,27.682
1882,14.821,14.995,27.413
1883,16.015,16.114,28.388
1884,15.398,15.507,27.672
1885,15.408,15.682,27.856
1886,15.234,15.468,27.647
1887,15.318,15.537,27.353
1888,15.697,15.697,28.005
1889,14.801,15.005,27.527
1890,15.891,16.025,28.080
1891,15.095,15.254,27.502
1892,15.204,15.348,27.582
1893,15.149,15.204,27.274
1894,15.662,15.806,28.015
1895,15.900,15.950,28.483
1896,15.731,15.846,28.552
1897,15.781,15.915,27.876
1898,15.567,15.796,28.139
1899,14.791,14.771,27.303
1900,15.811,16.000,28.373
1901,14.751,15.015,27.289
1902,15.761,16.124,28.537
1903,15.100,15.065,27.592
1904,15.015,15.070,27.423
1905,14.179,14.547,26.836
1906,15.990,16.090,28.010
1907,15.124,15.368,27.577
1908,15.368,15.652,27.851
1909,16.109,16.025,28.353
1910,16.343,16.274,28.721
1911,16.020,16.070,28.279
1912,15.328,15.413,27.726
1913,15.010,15.194,27.119
1914,16.025,16.045,28.373
1915,15.597,15.781,28.114
1916,15.512,15.557,27.985
1917,16.423,16.532,28.761
1918,15.532,15.905,28.075
1919,15.627,15.642,28.040
1920,14.741,14.826,27.711
1921,15.657,15.905,28.060
1922,15.493,15.682,28.502
1923,15.542,15.721,27.975
1924,15.622,15.826,28.209
1925,15.209,15.448,27.786
1926,14.781,14.935,27.209
