lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.109,21.667,26.761
1928,15.055,21.672,26.900
1929,15.617,22.219,27.433
1930,15.557,22.254,27.612
1931,16.075,22.378,27.657
1932,15.632,22.468,27.701
1933,15.925,22.796,27.900
1934,15.866,22.219,27.537
1935,15.269,21.547,26.816
1936,15.891,22.378,27.468
1937,15.612,22.368,27.318
1938,15.930,22.179,27.313
1939,14.821,21.045,26.502
1940,15.423,21.995,26.721
1941,14.393,20.970,26.214
1942,14.900,21.358,26.443
1943,15.587,22.174,27.502
1944,15.338,21.841,27.119
1945,15.040,21.537,26.741
1946,15.826,22.169,27.577
1947,14.095,20.468,25.672
1948,14.975,21.259,26.751
1949,15.383,22.383,27.463
1950,15.846,22.721,28.388
1951,14.900,21.493,26.861
1952,14.731,20.781,26.308
1953,15.403,22.313,27.552
1954,15.821,22.239,27.597
1955,15.905,22.393,27.502
1956,15.468,21.881,27.045
1957,16.109,22.856,28.124
1958,15.861,22.532,28.229
1959,15.647,22.149,27.418
1960,15.502,22.010,27.403
1961,16.134,22.716,27.677
1962,15.294,21.766,26.985
1963,15.876,22.637,27.801
1964,14.527,21.169,26.652
1965,14.905,21.502,26.552
1966,15.473,22.119,27.463
1967,14.910,21.552,27.000
1968,15.930,22.194,27.682
1969,14.562,21.259,26.587
1970,14.935,21.483,27.025
1971,15.318,21.642,27.149
1972,15.383,21.766,27.119
1973,16.264,22.920,28.169
1974,15.189,21.582,26.925
1975,15.134,21.612,26.945
1976,14.950,21.488,26.776
1977,15.025,21.368,27.005
1978,15.284,21.716,26.975
1979,14.517,21.045,26.259
1980,14.975,21.368,26.910
1981,15.413,22.433,27.194
1982,15.209,21.716,26.891
1983,14.925,21.254,26.642
1984,15.144,21.547,26.836
1985,15.338,21.697,27.030
1986,15.154,21.701,27.085
1987,15.378,21.886,27.070
1988,15.468,22.189,27.468
1989,15.274,21.896,26.910
1990,14.891,21.343,26.731
1991,14.945,21.542,26.592
1992,15.975,22.667,27.871
1993,15.239,21.925,27.124
1994,15.930,22.562,27.995
1995,14.622,21.239,26.517
1996,15.090,21.617,26.915
1997,15.204,21.821,27.144
1998,15.328,21.970,27.080
1999,15.114,21.821,26.985
2000,14.786,21.323,26.706
2001,15.642,22.343,27.677
2002,16.085,22.577,28.139
2003,15.249,21.776,27.284
2004,14.726,21.229,26.915
2005,15.020,21.597,26.896
2006,15.289,21.706,26.915
2007,14.716,21.343,26.562
2008,15.692,22.308,27.856
2009,15.716,22.488,27.587
2010,15.174,21.816,27.085
2011,14.970,21.582,27.010
2012,16.104,22.547,28.050
2013,15.184,21.975,27.214
2014,15.498,22.070,27.458
2015,15.443,22.000,27.473
2016,15.547,22.149,27.537
2017,16.055,22.622,27.687
2018,15.622,22.428,27.542
2019,15.124,21.925,27.104
2020,15.338,22.060,27.274
2021,16.065,22.602,28.104
2022,14.721,20.940,26.617
2023,15.348,22.129,27.343
2024,15.154,21.577,27.393
2025,15.507,22.373,28.000
2026,15.945,22.697,28.194
2027,15.567,22.423,27.965
2028,15.189,21.896,27.368
2029,15.363,22.090,27.547
2030,15.095,21.915,27.214
2031,14.473,21.184,26.806
2032,15.299,22.075,27.353
2033,15.343,22.055,27.771
2034,15.050,21.507,26.965
2035,15.796,22.602,28.100
2036,15.493,22.104,27.587
2037,15.468,22.030,27.473
2038,15.020,21.866,27.378
2039,15.348,21.975,27.522
2040,15.721,22.756,28.104
2041,15.552,22.035,27.746
2042,14.851,21.368,26.970
2043,15.896,22.856,28.249
2044,15.726,22.771,28.035
2045,15.289,21.910,27.328
2046,15.199,22.085,27.448
2047,16.353,22.896,28.005
