lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.000,15.025,26.871
1928,14.861,15.104,26.821
1929,15.373,15.567,27.229
1930,15.547,15.532,27.448
1931,15.861,15.851,27.557
1932,15.567,15.612,27.403
1933,15.796,15.766,28.020
1934,15.672,15.716,27.592
1935,15.020,14.965,26.507
1936,15.527,15.816,27.498
1937,15.299,15.403,27.214
1938,15.617,15.786,27.274
1939,14.468,14.607,26.294
1940,15.199,15.269,26.806
1941,14.214,14.289,26.010
1942,14.751,14.945,26.547
1943,15.294,15.478,27.418
1944,15.174,15.244,27.214
1945,14.716,14.662,26.637
1946,15.602,15.736,27.318
1947,13.856,14.144,25.637
1948,14.632,14.826,26.657
1949,15.109,15.264,27.512
1950,15.547,15.731,28.229
1951,14.731,14.766,26.701
1952,14.249,14.493,26.164
1953,15.209,15.229,27.294
1954,15.488,15.443,27.592
1955,15.751,15.642,27.637
1956,15.169,15.299,26.841
1957,15.970,16.139,27.821
1958,15.557,15.796,28.015
1959,15.453,15.463,27.338
1960,15.299,15.398,27.313
1961,15.761,16.025,27.761
1962,14.995,15.149,26.920
1963,15.751,15.861,27.900
1964,14.284,14.562,26.667
1965,14.701,14.493,26.483
1966,15.318,15.552,27.413
1967,14.746,14.786,27.020
1968,15.841,15.657,27.413
1969,14.378,14.403,26.557
1970,14.657,14.756,26.930
1971,14.960,15.100,26.766
1972,15.249,15.274,27.040
1973,16.025,16.179,28.174
1974,15.005,15.035,26.930
1975,15.010,15.184,26.980
1976,14.488,14.552,26.627
1977,14.900,14.950,26.910
1978,15.119,15.224,27.060
1979,14.154,14.323,25.955
1980,14.692,14.841,26.592
1981,15.313,15.378,27.328
1982,14.881,15.134,26.766
1983,14.617,14.791,26.527
1984,14.915,15.100,26.796
1985,14.896,15.229,26.955
1986,14.970,15.020,26.766
1987,14.876,15.114,26.716
1988,15.368,15.254,27.159
1989,14.930,14.930,26.726
1990,14.711,14.786,26.756
1991,14.786,14.801,26.602
1992,15.607,15.697,27.557
1993,14.891,15.095,27.050
1994,15.662,15.682,27.731
1995,14.488,14.587,26.333
1996,14.791,14.851,26.836
1997,15.179,15.299,27.244
1998,15.050,15.209,27.095
1999,14.801,14.866,26.821
2000,14.701,14.831,26.756
2001,15.647,15.547,27.493
2002,15.811,16.060,28.234
2003,15.085,15.060,26.985
2004,14.458,14.557,26.771
2005,14.766,14.811,26.881
2006,14.965,14.995,26.776
2007,14.552,14.483,26.398
2008,15.567,15.692,27.945
2009,15.483,15.746,27.687
2010,14.940,15.030,26.925
2011,14.781,14.856,26.711
2012,15.721,16.020,27.891
2013,14.861,15.005,27.234
2014,15.199,15.418,27.373
2015,15.289,15.299,27.363
2016,15.279,15.448,27.587
2017,15.940,15.955,27.861
2018,15.303,15.562,27.522
2019,14.940,14.930,27.119
2020,15.040,15.179,27.249
2021,15.647,15.672,27.900
2022,14.438,14.577,26.517
2023,15.174,15.164,27.085
2024,14.831,14.920,27.219
2025,15.254,15.348,27.995
2026,15.731,15.856,27.796
2027,15.274,15.458,28.010
2028,14.925,15.060,27.279
2029,15.139,15.274,27.368
2030,14.920,15.035,27.189
2031,14.294,14.338,26.602
2032,14.985,15.104,27.239
2033,14.990,15.095,27.448
2034,14.751,14.861,26.811
2035,15.512,15.622,28.095
2036,15.224,15.189,27.313
2037,15.154,15.264,27.458
2038,14.851,14.756,27.179
2039,15.214,15.169,27.318
2040,15.711,15.796,28.199
2041,15.219,15.289,27.672
2042,14.647,14.751,26.786
2043,15.736,15.836,28.085
2044,15.542,15.557,28.060
2045,15.085,15.100,27.463
2046,15.040,15.065,27.602
2047,16.154,16.194,28.169
