lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.204,21.975,26.905
1928,15.413,22.080,26.960
1929,15.657,22.343,27.313
1930,15.657,22.547,27.408
1931,16.189,22.617,27.522
1932,15.896,22.687,27.791
1933,16.204,23.085,27.970
1934,15.975,22.572,27.478
1935,15.299,21.731,26.886
1936,16.144,22.662,27.572
1937,15.692,22.398,27.468
1938,15.896,22.214,27.413
1939,14.866,21.338,26.229
1940,15.463,22.279,26.736
1941,14.592,21.149,26.179
1942,14.995,21.458,26.493
1943,15.642,22.368,27.438
1944,15.303,21.871,27.269
1945,14.980,21.761,26.622
1946,16.005,22.612,27.428
1947,14.144,20.856,25.776
1948,15.085,21.617,26.478
1949,15.468,22.234,27.199
1950,16.025,22.950,28.060
1951,15.050,21.781,26.572
1952,14.682,21.109,26.189
1953,15.537,22.169,27.194
1954,15.940,22.363,27.592
1955,16.144,22.587,27.438
1956,15.612,22.224,26.746
1957,16.269,22.970,27.871
1958,15.950,22.756,27.861
1959,15.796,22.363,27.274
1960,15.512,22.343,27.294
1961,16.328,22.891,27.796
1962,15.522,22.025,26.816
1963,16.149,22.910,27.557
1964,14.662,21.368,26.871
1965,14.925,21.592,26.562
1966,15.741,22.408,27.313
1967,15.010,21.866,26.945
1968,16.060,22.418,27.453
1969,14.751,21.393,26.557
1970,15.199,21.677,26.692
1971,15.303,21.920,27.050
1972,15.532,21.900,26.955
1973,16.478,23.045,28.119
1974,15.562,21.741,26.950
1975,15.279,21.960,27.104
1976,14.871,21.502,26.507
1977,15.194,21.930,26.667
1978,15.448,21.900,27.274
1979,14.682,21.289,26.085
1980,15.055,21.677,26.423
1981,15.652,22.587,27.338
1982,15.274,21.786,26.637
1983,14.995,21.478,26.657
1984,15.259,21.667,26.711
1985,15.348,21.886,27.154
1986,15.294,21.796,26.697
1987,15.498,22.000,27.129
1988,15.572,22.383,27.139
1989,15.234,22.030,26.786
1990,15.065,21.726,26.851
1991,15.055,21.726,26.736
1992,16.000,22.826,27.871
1993,15.363,22.070,26.970
1994,15.980,22.562,27.721
1995,14.791,21.343,26.433
1996,15.313,21.622,26.701
1997,15.557,22.015,27.090
1998,15.547,22.040,27.139
1999,15.015,21.771,26.925
2000,15.005,21.498,26.811
2001,15.940,22.249,27.692
2002,16.249,22.896,27.975
2003,15.209,22.030,27.318
2004,14.896,21.363,26.557
2005,15.010,21.955,26.900
2006,15.338,21.672,26.876
2007,14.791,21.303,26.323
2008,15.876,22.721,27.756
2009,16.015,22.771,27.687
2010,15.363,21.791,27.025
2011,15.259,21.831,26.831
2012,16.244,22.950,28.020
2013,15.104,22.000,26.930
2014,15.667,22.313,27.313
2015,15.731,22.114,27.348
2016,15.736,22.144,27.289
2017,16.199,22.836,27.776
2018,15.751,22.388,27.567
2019,15.149,22.100,27.179
2020,15.423,22.199,27.418
2021,15.995,22.572,28.254
2022,14.816,21.527,26.468
2023,15.413,22.085,27.323
2024,15.189,21.950,27.174
2025,15.637,22.483,27.905
2026,16.015,22.831,27.726
2027,15.627,22.637,27.821
2028,15.318,22.129,27.373
2029,15.493,22.373,27.498
2030,15.378,22.005,27.189
2031,14.622,21.488,26.458
2032,15.423,22.299,27.388
2033,15.363,22.279,27.473
2034,15.174,21.896,26.886
2035,15.826,22.796,28.104
2036,15.453,22.184,27.363
2037,15.547,22.403,27.488
2038,15.075,22.000,27.269
2039,15.408,22.313,27.289
2040,15.920,22.910,28.199
2041,15.552,22.338,27.567
2042,14.881,21.726,26.846
2043,15.990,22.886,28.318
2044,15.955,22.955,27.876
2045,15.468,22.279,27.433
2046,15.398,22.338,27.512
2047,16.552,23.060,28.035
