lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.945,21.393,27.154
1928,14.905,21.766,27.095
1929,15.289,21.930,27.562
1930,15.328,22.244,27.871
1931,15.721,22.517,27.970
1932,15.388,22.393,27.796
1933,15.672,22.488,28.209
1934,15.517,22.239,28.100
1935,14.970,21.453,27.224
1936,15.453,22.378,27.871
1937,15.308,22.020,27.811
1938,15.483,22.020,27.637
1939,14.478,21.090,26.806
1940,15.050,21.821,27.209
1941,14.080,20.781,26.383
1942,14.657,21.229,26.736
1943,15.109,21.876,27.761
1944,14.881,21.990,27.478
1945,14.642,21.726,27.000
1946,15.507,22.343,27.801
1947,13.706,20.433,26.045
1948,14.557,21.229,27.169
1949,15.030,22.060,27.711
1950,15.478,22.771,28.353
1951,14.488,21.393,27.060
1952,14.289,20.910,26.433
1953,14.960,22.040,27.806
1954,15.438,22.592,27.925
1955,15.662,22.398,27.891
1956,15.010,21.940,27.333
1957,15.786,22.881,28.254
1958,15.537,22.542,28.318
1959,15.343,22.149,27.761
1960,15.139,21.980,27.657
1961,15.677,22.483,28.139
1962,14.841,21.841,27.085
1963,15.522,22.597,28.189
1964,14.274,21.119,26.965
1965,14.547,21.433,26.652
1966,15.179,22.199,27.711
1967,14.493,21.552,27.274
1968,15.692,22.438,27.721
1969,14.224,21.303,27.045
1970,14.552,21.672,27.493
1971,14.766,21.597,27.418
1972,15.164,21.701,27.428
1973,15.925,22.866,28.552
1974,14.871,21.612,27.219
1975,14.706,21.731,27.279
1976,14.512,21.458,26.861
1977,14.552,21.408,27.109
1978,14.905,21.716,27.333
1979,14.080,20.960,26.602
1980,14.577,21.413,26.841
1981,15.204,22.184,27.741
1982,14.900,21.473,27.104
1983,14.428,21.393,26.811
1984,14.846,21.488,27.274
1985,14.891,21.657,27.383
1986,14.791,21.736,27.299
1987,15.065,21.861,27.308
1988,15.209,22.055,27.502
1989,14.771,21.647,27.274
1990,14.741,21.841,27.154
1991,14.632,21.537,27.134
1992,15.597,22.388,28.149
1993,14.905,21.697,27.383
1994,15.403,22.557,28.224
1995,14.299,21.080,26.776
1996,14.642,21.642,27.134
1997,14.950,21.836,27.488
1998,14.905,21.846,27.547
1999,14.617,21.677,27.478
2000,14.507,21.294,27.114
2001,15.294,22.119,28.010
2002,15.711,22.672,28.542
2003,14.836,21.816,27.612
2004,14.413,21.358,27.020
2005,14.677,21.657,27.279
2006,14.781,21.627,27.144
2007,14.279,21.109,26.726
2008,15.448,22.473,28.348
2009,15.418,22.398,28.090
2010,14.886,21.706,27.567
2011,14.876,21.448,27.204
2012,15.622,22.667,28.204
2013,14.905,21.861,27.537
2014,15.159,21.955,27.776
2015,15.035,22.204,27.726
2016,15.338,22.060,28.035
2017,15.751,22.428,28.209
2018,15.264,22.119,27.950
2019,14.736,21.826,27.786
2020,14.930,21.871,27.731
2021,15.552,22.617,28.269
2022,14.338,21.100,26.816
2023,15.164,21.995,27.910
2024,14.871,21.652,27.577
2025,15.194,22.333,28.194
2026,15.572,22.637,28.249
2027,15.100,22.468,28.338
2028,14.776,21.975,27.831
2029,15.129,21.975,27.796
2030,14.826,21.955,27.507
2031,14.095,21.194,27.000
2032,14.866,21.896,27.736
2033,14.920,21.925,27.687
2034,14.657,21.507,27.428
2035,15.542,22.512,28.318
2036,15.095,22.065,27.995
2037,15.134,22.149,27.786
2038,14.642,21.647,27.662
2039,15.104,21.910,27.682
2040,15.557,22.672,28.488
2041,15.060,22.209,27.975
2042,14.448,21.622,27.209
2043,15.736,22.612,28.567
2044,15.308,22.398,28.100
2045,14.851,22.060,27.891
2046,14.900,22.070,27.711
2047,16.015,22.940,28.413
