lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.129,21.791,27.194
1928,15.030,21.637,27.204
1929,15.542,22.139,27.383
1930,15.632,22.234,27.587
1931,15.896,22.284,27.910
1932,15.821,22.244,27.891
1933,15.821,22.532,27.955
1934,15.701,22.194,27.955
1935,15.100,21.383,27.075
1936,15.811,22.259,27.766
1937,15.373,22.209,27.677
1938,15.746,21.960,27.856
1939,14.736,21.209,26.498
1940,15.308,21.866,26.990
1941,14.174,20.816,26.164
1942,14.781,21.204,26.711
1943,15.358,22.134,27.706
1944,15.114,21.597,27.363
1945,14.716,21.478,26.960
1946,15.736,22.313,27.617
1947,13.940,20.547,25.915
1948,14.781,21.284,26.990
1949,15.254,22.005,27.552
1950,15.856,22.856,28.483
1951,14.731,21.413,27.005
1952,14.408,20.786,26.448
1953,15.244,21.876,27.716
1954,15.522,22.289,27.831
1955,15.915,22.478,27.945
1956,15.383,21.876,27.189
1957,16.189,22.816,28.060
1958,15.766,22.572,28.363
1959,15.622,21.970,27.612
1960,15.453,22.060,27.498
1961,16.085,22.552,27.900
1962,15.104,21.647,27.030
1963,15.746,22.647,28.119
1964,14.517,21.373,26.781
1965,14.886,21.259,26.751
1966,15.498,22.055,27.622
1967,14.746,21.453,27.154
1968,15.955,22.274,27.861
1969,14.433,21.179,26.851
1970,14.776,21.542,27.174
1971,14.985,21.766,27.224
1972,15.274,21.677,27.214
1973,16.119,22.687,28.279
1974,15.045,21.458,27.174
1975,14.995,21.706,27.119
1976,14.776,21.453,26.856
1977,14.910,21.438,27.085
1978,15.294,21.473,27.438
1979,14.488,21.010,26.398
1980,14.786,21.318,27.035
1981,15.642,22.015,27.552
1982,15.100,21.493,27.169
1983,14.801,21.114,26.871
1984,15.179,21.478,27.085
1985,15.184,21.567,27.318
1986,14.995,21.687,27.030
1987,15.244,21.716,27.234
1988,15.358,22.114,27.463
1989,14.866,21.378,27.323
1990,14.731,21.507,27.030
1991,14.905,21.552,26.945
1992,15.796,22.463,27.910
1993,14.955,21.726,27.383
1994,15.761,22.264,28.109
1995,14.522,21.164,26.801
1996,14.945,21.413,27.199
1997,15.259,21.761,27.398
1998,15.239,21.856,27.463
1999,15.015,21.627,27.229
2000,14.761,21.214,27.035
2001,15.706,22.284,27.771
2002,16.015,22.468,28.438
2003,15.030,21.547,27.318
2004,14.786,21.065,26.791
2005,15.015,21.433,27.100
2006,15.119,21.483,27.045
2007,14.512,21.045,26.617
2008,15.711,22.483,28.164
2009,15.597,22.343,28.065
2010,15.119,21.647,27.398
2011,14.980,21.448,27.214
2012,16.050,22.428,28.219
2013,14.990,21.692,27.368
2014,15.328,21.915,27.502
2015,15.483,22.035,27.562
2016,15.547,21.886,27.547
2017,16.025,22.587,28.119
2018,15.547,22.214,27.856
2019,14.881,21.746,27.632
2020,15.269,21.935,27.458
2021,15.866,22.363,28.254
2022,14.537,21.070,26.721
2023,15.308,22.040,27.647
2024,15.035,21.438,27.677
2025,15.557,22.368,28.383
2026,15.841,22.483,27.965
2027,15.299,22.348,27.891
2028,15.070,22.104,27.781
2029,15.323,22.000,27.493
2030,15.070,21.841,27.294
2031,14.383,21.194,26.711
2032,15.005,21.846,27.512
2033,15.129,22.075,27.726
2034,15.000,21.423,27.204
2035,15.811,22.652,28.189
2036,15.348,22.045,27.672
2037,15.353,22.090,27.756
2038,14.910,21.701,27.463
2039,15.398,21.970,27.731
2040,15.836,22.741,28.179
2041,15.338,22.249,27.975
2042,14.697,21.463,27.279
2043,15.935,22.811,28.473
2044,15.592,22.458,28.055
2045,15.139,21.766,27.711
2046,15.149,22.090,27.871
2047,16.164,22.831,28.259
