lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.060,15.109,27.358
1928,15.010,14.995,27.338
1929,15.448,15.458,27.557
1930,15.463,15.502,27.756
1931,15.945,15.950,27.726
1932,15.607,15.607,27.821
1933,15.751,15.811,28.348
1934,15.741,15.701,28.129
1935,15.040,14.940,27.333
1936,15.706,15.756,27.716
1937,15.463,15.453,27.657
1938,15.701,15.701,27.771
1939,14.438,14.527,26.682
1940,15.234,15.179,27.274
1941,14.149,14.433,26.498
1942,14.706,14.881,27.030
1943,15.378,15.388,27.602
1944,15.139,15.234,27.408
1945,14.741,14.612,26.866
1946,15.567,15.617,27.687
1947,13.930,13.960,25.960
1948,14.801,14.846,27.010
1949,15.214,15.433,27.527
1950,15.647,15.592,28.527
1951,14.612,14.682,27.020
1952,14.448,14.517,26.358
1953,15.254,15.234,27.726
1954,15.587,15.572,28.040
1955,15.801,15.796,27.781
1956,15.244,15.219,27.224
1957,16.025,16.005,28.313
1958,15.577,15.711,28.368
1959,15.507,15.502,27.881
1960,15.269,15.358,27.736
1961,15.970,16.129,28.104
1962,15.129,14.965,27.109
1963,15.866,15.761,28.244
1964,14.433,14.493,27.035
1965,14.582,14.657,26.891
1966,15.383,15.443,27.697
1967,14.726,14.796,27.264
1968,15.801,15.915,27.925
1969,14.413,14.468,26.985
1970,14.791,14.871,27.269
1971,15.080,15.045,27.338
1972,15.418,15.224,27.363
1973,15.975,16.149,28.413
1974,14.965,14.950,27.169
1975,14.876,14.891,27.199
1976,14.478,14.657,26.910
1977,14.761,14.851,27.124
1978,15.119,15.129,27.299
1979,14.363,14.358,26.423
1980,14.716,14.826,27.065
1981,15.279,15.453,27.706
1982,14.950,14.796,27.199
1983,14.761,14.786,26.920
1984,14.990,15.090,27.065
1985,15.119,15.090,27.333
1986,15.114,14.955,27.368
1987,15.134,15.294,27.169
1988,15.179,15.413,27.378
1989,14.876,14.935,27.149
1990,14.771,14.756,27.119
1991,14.746,14.851,26.995
1992,15.726,15.602,28.318
1993,14.990,15.065,27.393
1994,15.711,15.751,28.299
1995,14.473,14.537,26.706
1996,14.940,14.900,27.204
1997,15.040,15.134,27.483
1998,15.214,15.204,27.443
1999,14.886,14.925,27.124
2000,14.672,14.721,26.970
2001,15.617,15.522,27.821
2002,15.920,15.990,28.209
2003,15.025,15.035,27.537
2004,14.572,14.443,26.746
2005,14.836,14.940,27.348
2006,15.080,14.930,27.264
2007,14.418,14.463,26.791
2008,15.607,15.562,28.124
2009,15.667,15.711,28.184
2010,14.985,14.990,27.194
2011,14.985,14.940,27.299
2012,15.955,15.896,28.214
2013,14.841,14.881,27.517
2014,15.313,15.289,27.866
2015,15.353,15.408,27.647
2016,15.443,15.483,27.856
2017,15.881,15.945,28.219
2018,15.498,15.413,28.144
2019,14.925,15.025,27.378
2020,15.100,15.109,27.428
2021,15.642,15.736,28.353
2022,14.438,14.582,26.746
2023,15.194,15.204,27.622
2024,14.821,14.995,27.403
2025,15.323,15.458,28.398
2026,15.741,15.811,28.269
2027,15.378,15.408,28.318
2028,15.020,14.970,27.637
2029,15.224,15.229,27.687
2030,14.955,15.010,27.473
2031,14.274,14.433,27.010
2032,15.005,15.095,27.547
2033,15.040,14.990,27.791
2034,14.856,14.846,27.363
2035,15.502,15.652,28.413
2036,15.348,15.318,27.741
2037,15.264,15.214,27.597
2038,14.726,14.781,27.498
2039,15.159,15.199,27.711
2040,15.756,15.687,28.453
2041,15.164,15.254,27.950
2042,14.761,14.826,27.149
2043,15.866,15.756,28.522
2044,15.567,15.512,28.318
2045,14.960,14.950,27.925
2046,14.920,15.104,27.881
2047,16.199,16.214,28.289
