lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.279,15.124,27.214
1928,15.224,15.010,27.318
1929,15.697,15.458,27.612
1930,15.687,15.607,27.746
1931,16.050,15.910,27.826
1932,15.881,15.761,27.826
1933,16.000,15.950,27.975
1934,15.856,15.721,27.776
1935,15.259,15.095,27.109
1936,15.905,15.766,27.861
1937,15.562,15.428,27.602
1938,15.766,15.721,27.483
1939,14.751,14.637,26.841
1940,15.443,15.209,27.075
1941,14.542,14.383,26.388
1942,14.940,14.786,26.657
1943,15.582,15.368,27.612
1944,15.363,15.274,27.642
1945,15.075,14.896,27.149
1946,15.881,15.627,27.687
1947,14.035,14.015,25.985
1948,14.816,14.876,27.065
1949,15.279,15.453,27.776
1950,15.876,15.731,28.597
1951,14.970,14.786,26.841
1952,14.488,14.617,26.507
1953,15.463,15.284,27.657
1954,15.652,15.522,27.861
1955,16.174,15.881,27.920
1956,15.423,15.328,27.264
1957,16.264,16.035,28.149
1958,15.761,15.662,28.328
1959,15.642,15.517,27.746
1960,15.483,15.328,27.692
1961,16.114,15.856,27.841
1962,15.085,15.060,27.264
1963,15.910,15.667,28.055
1964,14.647,14.388,27.020
1965,14.851,14.667,26.602
1966,15.453,15.328,27.527
1967,14.945,14.746,27.060
1968,16.040,15.831,27.602
1969,14.602,14.453,26.721
1970,14.960,14.711,27.189
1971,15.229,15.109,27.259
1972,15.517,15.383,27.313
1973,16.254,16.229,28.547
1974,15.274,15.010,27.368
1975,15.169,15.060,27.224
1976,14.776,14.697,26.935
1977,15.119,14.881,27.249
1978,15.408,15.075,27.279
1979,14.582,14.313,26.289
1980,15.015,14.821,27.045
1981,15.512,15.488,27.632
1982,15.045,14.881,27.095
1983,14.925,14.836,26.811
1984,15.179,14.925,27.030
1985,15.373,15.139,27.204
1986,15.194,15.025,27.204
1987,15.373,15.189,27.065
1988,15.587,15.413,27.483
1989,15.144,15.080,27.154
1990,14.965,14.980,27.085
1991,15.045,14.980,27.139
1992,15.861,15.796,28.070
1993,15.274,14.950,27.184
1994,15.886,15.662,28.139
1995,14.682,14.537,26.617
1996,15.060,15.030,27.119
1997,15.443,15.259,27.433
1998,15.333,15.284,27.219
1999,14.980,14.920,27.179
2000,14.940,14.682,27.080
2001,15.791,15.652,27.821
2002,16.060,15.925,28.299
2003,15.199,15.119,27.398
2004,14.776,14.527,26.826
2005,14.960,14.995,27.080
2006,15.134,14.930,27.164
2007,14.652,14.542,26.900
2008,15.886,15.652,28.075
2009,15.826,15.652,28.090
2010,15.308,15.060,27.468
2011,15.040,14.851,27.308
2012,15.965,15.970,28.174
2013,15.154,14.915,27.383
2014,15.473,15.294,27.716
2015,15.493,15.393,27.781
2016,15.542,15.378,27.647
2017,16.050,15.920,28.134
2018,15.682,15.592,27.940
2019,15.224,15.065,27.488
2020,15.214,15.199,27.692
2021,15.826,15.731,28.194
2022,14.677,14.622,26.697
2023,15.363,15.184,27.398
2024,15.119,14.935,27.478
2025,15.662,15.423,28.174
2026,15.935,15.826,27.940
2027,15.507,15.547,28.199
2028,15.045,15.035,27.433
2029,15.363,15.154,27.642
2030,15.199,15.095,27.473
2031,14.552,14.343,26.950
2032,15.174,15.005,27.493
2033,15.254,15.169,27.612
2034,15.035,14.945,27.274
2035,15.796,15.806,28.134
2036,15.483,15.239,27.771
2037,15.383,15.398,27.816
2038,15.104,14.910,27.637
2039,15.303,15.234,27.597
2040,15.871,15.866,28.289
2041,15.388,15.338,27.841
2042,14.876,14.781,27.244
2043,15.975,15.786,28.507
2044,15.672,15.488,28.313
2045,15.284,15.209,27.811
2046,15.313,15.090,27.866
2047,16.438,16.269,28.433
