lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.219,21.667,26.915
1928,15.184,21.706,27.109
1929,15.527,21.900,27.443
1930,15.532,22.219,27.607
1931,15.950,22.269,27.965
1932,15.672,22.284,27.637
1933,15.970,22.383,28.199
1934,15.746,22.299,27.731
1935,14.915,21.443,27.159
1936,15.746,22.363,27.667
1937,15.338,22.159,27.612
1938,15.741,21.945,27.572
1939,14.572,20.995,26.453
1940,15.393,21.398,27.104
1941,14.318,20.761,26.249
1942,14.846,21.090,26.741
1943,15.443,22.030,27.587
1944,15.189,21.891,27.254
1945,14.841,21.254,26.801
1946,15.786,22.239,27.721
1947,13.816,20.308,26.040
1948,14.905,21.154,26.935
1949,15.204,21.940,27.517
1950,15.741,22.687,28.244
1951,14.796,21.284,27.055
1952,14.572,20.706,26.244
1953,15.214,22.020,27.522
1954,15.622,22.249,27.771
1955,15.816,22.294,27.662
1956,15.323,21.871,26.990
1957,16.159,22.617,28.144
1958,15.801,22.264,28.219
1959,15.542,22.174,27.562
1960,15.443,22.000,27.622
1961,15.980,22.428,28.119
1962,15.109,21.592,27.000
1963,15.776,22.488,27.876
1964,14.522,21.234,26.876
1965,14.552,21.289,26.617
1966,15.507,22.189,27.627
1967,14.786,21.657,27.184
1968,15.910,22.284,27.577
1969,14.428,21.124,26.711
1970,14.836,21.318,26.900
1971,15.214,21.781,27.269
1972,15.418,21.706,27.294
1973,16.169,22.935,28.333
1974,14.975,21.398,27.159
1975,14.980,21.622,26.960
1976,14.662,21.403,26.672
1977,14.905,21.259,26.861
1978,15.214,21.527,27.189
1979,14.388,20.910,26.219
1980,14.841,21.323,26.756
1981,15.408,22.065,27.368
1982,15.040,21.388,27.080
1983,14.771,21.080,26.791
1984,14.985,21.294,26.896
1985,15.100,21.498,27.383
1986,15.080,21.358,27.065
1987,15.259,21.891,26.935
1988,15.483,22.060,27.358
1989,15.015,21.567,26.940
1990,14.821,21.373,26.836
1991,14.856,21.269,27.104
1992,15.731,22.403,28.035
1993,15.134,21.821,27.219
1994,15.881,22.383,27.960
1995,14.498,21.109,26.706
1996,15.005,21.308,26.965
1997,15.179,21.771,27.284
1998,15.144,21.796,27.353
1999,14.905,21.468,27.149
2000,14.796,21.284,27.065
2001,15.672,22.139,27.692
2002,15.910,22.493,28.418
2003,15.104,21.657,27.119
2004,14.672,21.244,26.821
2005,14.905,21.562,27.144
2006,15.090,21.617,27.065
2007,14.602,21.030,26.483
2008,15.562,22.264,28.065
2009,15.642,22.284,28.109
2010,15.119,21.502,27.348
2011,14.866,21.537,27.229
2012,15.925,22.642,28.060
2013,14.960,21.687,27.408
2014,15.428,22.025,27.677
2015,15.388,22.065,27.721
2016,15.428,21.930,27.612
2017,16.010,22.582,27.990
2018,15.507,21.945,27.647
2019,15.055,21.761,27.393
2020,15.114,21.900,27.264
2021,15.846,22.413,28.050
2022,14.647,20.891,26.746
2023,15.343,21.886,27.577
2024,14.905,21.602,27.478
2025,15.562,22.169,28.154
2026,15.761,22.602,28.030
2027,15.403,22.179,28.358
2028,15.070,22.080,27.358
2029,15.348,21.866,27.751
2030,15.015,21.950,27.368
2031,14.274,21.269,26.746
2032,15.095,21.930,27.328
2033,15.080,22.104,27.478
2034,14.910,21.398,27.174
2035,15.657,22.577,28.010
2036,15.219,22.045,27.577
2037,15.284,21.955,27.701
2038,14.960,21.627,27.249
2039,15.204,21.821,27.537
2040,15.746,22.592,28.184
2041,15.249,22.154,27.896
2042,14.751,21.398,27.224
2043,15.776,22.507,28.363
2044,15.741,22.443,28.169
2045,15.154,21.990,27.522
2046,15.159,21.881,27.612
2047,16.214,22.831,28.144
