lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.358,21.791,27.075
1928,15.184,21.846,27.104
1929,15.761,22.209,27.612
1930,15.781,22.274,27.806
1931,16.045,22.602,28.000
1932,15.776,22.433,27.821
1933,16.169,22.781,28.104
1934,15.826,22.219,27.826
1935,15.294,21.522,26.960
1936,15.990,22.254,27.647
1937,15.642,22.313,27.662
1938,15.821,22.318,27.597
1939,14.647,21.090,26.468
1940,15.458,21.756,27.264
1941,14.413,20.950,26.279
1942,15.045,21.259,26.791
1943,15.517,22.159,27.537
1944,15.423,21.970,27.721
1945,14.955,21.269,27.050
1946,15.761,22.448,27.746
1947,14.040,20.502,26.070
1948,15.060,21.264,27.129
1949,15.453,22.080,27.632
1950,15.930,22.637,28.498
1951,15.010,21.428,26.925
1952,14.706,20.940,26.358
1953,15.502,22.179,27.488
1954,15.866,22.537,27.726
1955,16.109,22.343,27.771
1956,15.562,22.010,27.259
1957,16.109,22.915,28.229
1958,15.910,22.622,28.328
1959,15.572,22.095,27.771
1960,15.478,21.950,27.443
1961,16.139,22.746,27.970
1962,15.264,21.746,27.104
1963,15.980,22.652,28.055
1964,14.706,21.323,26.985
1965,14.881,21.448,26.677
1966,15.478,22.040,27.697
1967,15.010,21.617,27.284
1968,15.975,22.478,27.811
1969,14.602,21.204,26.796
1970,15.000,21.607,27.010
1971,15.164,21.796,27.413
1972,15.537,21.761,27.323
1973,16.383,22.955,28.378
1974,15.189,21.617,27.090
1975,15.229,21.458,27.373
1976,14.866,21.358,26.995
1977,15.114,21.418,27.015
1978,15.299,21.577,27.338
1979,14.498,21.129,26.592
1980,14.970,21.353,26.935
1981,15.706,22.373,27.572
1982,15.219,21.577,27.100
1983,15.065,21.303,26.876
1984,15.234,21.468,26.930
1985,15.239,21.706,27.413
1986,15.189,21.771,27.209
1987,15.443,21.761,27.333
1988,15.662,22.020,27.552
1989,15.070,21.826,27.080
1990,15.134,21.756,27.204
1991,15.090,21.448,27.035
1992,15.896,22.537,28.179
1993,15.244,21.831,27.169
1994,15.811,22.413,28.075
1995,14.672,21.104,26.741
1996,15.134,21.428,27.085
1997,15.363,21.697,27.378
1998,15.303,21.995,27.239
1999,15.055,21.910,27.020
2000,14.955,21.438,27.159
2001,15.900,22.259,27.935
2002,15.995,22.617,28.279
2003,15.348,21.881,27.483
2004,14.761,21.114,26.970
2005,15.124,21.547,26.950
2006,15.333,21.667,27.174
2007,14.811,21.194,26.781
2008,15.935,22.483,28.095
2009,15.766,22.468,28.159
2010,15.075,21.796,27.358
2011,15.109,21.672,27.224
2012,16.030,22.756,28.100
2013,15.100,21.846,27.383
2014,15.697,22.015,27.716
2015,15.612,22.174,27.418
2016,15.687,21.980,27.662
2017,16.214,22.602,27.990
2018,15.697,22.174,28.075
2019,15.204,21.761,27.383
2020,15.289,21.851,27.224
2021,15.886,22.408,28.179
2022,14.662,21.045,26.891
2023,15.403,22.010,27.488
2024,15.144,21.920,27.478
2025,15.617,22.244,28.154
2026,15.910,22.632,28.109
2027,15.587,22.488,28.199
2028,15.348,21.995,27.423
2029,15.448,22.095,27.796
2030,15.204,21.970,27.393
2031,14.507,21.343,26.781
2032,15.348,21.980,27.493
2033,15.224,22.020,27.667
2034,15.119,21.607,27.194
2035,15.811,22.612,28.274
2036,15.458,22.114,27.900
2037,15.473,22.209,27.637
2038,15.139,21.821,27.428
2039,15.373,22.015,27.592
2040,16.025,22.806,28.388
2041,15.468,22.353,28.005
2042,14.786,21.418,27.085
2043,16.030,22.741,28.522
2044,15.682,22.826,28.343
2045,15.403,22.085,27.677
2046,15.378,22.284,27.776
2047,16.393,22.940,28.532
