lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.383,21.905,27.219
1928,15.259,21.866,27.035
1929,15.537,22.164,27.303
1930,15.542,22.274,27.557
1931,15.945,22.493,27.647
1932,15.721,22.209,27.876
1933,15.930,22.637,28.109
1934,15.806,22.234,27.662
1935,15.184,21.423,26.826
1936,15.836,22.279,27.687
1937,15.542,22.149,27.453
1938,15.811,22.264,27.517
1939,14.756,20.955,26.453
1940,15.348,21.776,26.731
1941,14.368,20.726,26.398
1942,14.851,21.308,26.627
1943,15.393,22.020,27.368
1944,15.264,22.020,27.234
1945,14.741,21.323,26.811
1946,15.766,22.413,27.517
1947,14.020,20.423,25.816
1948,14.846,21.149,26.741
1949,15.478,22.303,27.388
1950,15.910,22.846,28.164
1951,14.886,21.592,26.701
1952,14.577,20.975,26.313
1953,15.512,21.891,27.502
1954,15.776,22.313,27.886
1955,15.886,22.443,27.637
1956,15.358,21.721,27.040
1957,16.194,22.836,27.831
1958,15.721,22.517,28.070
1959,15.612,22.259,27.443
1960,15.622,21.955,27.045
1961,16.134,22.781,27.786
1962,15.259,21.632,26.945
1963,15.821,22.731,28.055
1964,14.652,21.254,26.726
1965,14.856,21.453,26.806
1966,15.473,22.169,27.642
1967,15.010,21.627,26.980
1968,16.005,22.299,27.562
1969,14.637,21.194,26.632
1970,14.925,21.393,27.144
1971,15.209,21.701,27.159
1972,15.468,21.776,27.244
1973,16.299,22.801,28.388
1974,15.194,21.557,27.189
1975,15.000,21.557,26.940
1976,14.751,21.627,26.751
1977,15.095,21.642,27.010
1978,15.234,21.667,27.149
1979,14.458,20.960,26.239
1980,14.836,21.488,26.811
1981,15.438,22.114,27.557
1982,15.149,21.672,26.851
1983,14.955,21.408,26.791
1984,15.234,21.498,26.886
1985,15.244,21.557,27.264
1986,15.169,21.607,26.965
1987,15.423,21.667,27.333
1988,15.478,21.905,27.507
1989,15.075,21.711,26.985
1990,14.836,21.488,26.811
1991,14.851,21.562,27.040
1992,15.826,22.567,27.995
1993,15.149,21.930,27.204
1994,15.791,22.264,28.000
1995,14.657,21.119,26.552
1996,15.060,21.348,26.841
1997,15.184,22.065,27.194
1998,15.458,21.920,27.333
1999,14.960,21.791,27.100
2000,14.731,21.279,26.846
2001,15.721,22.045,27.771
2002,16.085,22.816,28.169
2003,15.124,21.871,27.100
2004,14.637,21.045,26.776
2005,15.030,21.587,27.035
2006,15.134,21.522,26.990
2007,14.642,21.080,26.557
2008,15.786,22.388,28.184
2009,15.791,22.418,27.915
2010,15.204,21.711,27.204
2011,15.109,21.617,27.005
2012,16.070,22.657,28.070
2013,15.075,21.677,27.154
2014,15.393,22.085,27.617
2015,15.438,21.920,27.502
2016,15.383,22.015,27.557
2017,16.030,22.378,28.015
2018,15.537,22.184,27.687
2019,15.065,21.925,27.239
2020,15.254,22.035,27.512
2021,15.816,22.478,28.323
2022,14.647,21.129,26.527
2023,15.413,21.965,27.547
2024,15.109,21.796,27.438
2025,15.373,22.353,28.139
2026,15.965,22.592,28.134
2027,15.428,22.383,28.055
2028,15.070,21.871,27.502
2029,15.348,22.055,27.527
2030,15.104,22.000,27.313
2031,14.488,21.259,26.806
2032,15.090,21.900,27.478
2033,15.184,21.836,27.741
2034,14.970,21.657,27.124
2035,15.682,22.458,28.239
2036,15.378,22.229,27.527
2037,15.358,22.294,27.547
2038,15.040,21.980,27.294
2039,15.244,22.149,27.517
2040,15.706,22.786,28.109
2041,15.244,22.219,27.771
2042,14.741,21.463,26.970
2043,15.826,22.756,28.294
2044,15.607,22.612,28.045
2045,15.199,22.045,27.766
2046,15.214,22.139,27.458
2047,16.363,22.886,28.114
