lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.184,22.234,27.274
997,15.896,22.418,27.224
998,15.886,22.194,27.224
999,15.826,22.129,27.075
1000,15.333,21.667,26.821
1001,16.677,22.940,27.791
1002,15.796,22.005,26.851
1003,16.667,23.020,27.970
1004,16.050,22.512,27.333
1005,15.502,21.930,26.766
1006,15.925,22.338,27.249
1007,16.035,22.771,27.393
1008,15.771,21.930,26.806
1009,16.413,22.731,27.473
1010,15.567,21.905,26.811
1011,15.438,21.726,26.637
1012,15.448,21.662,26.716
1013,16.393,22.617,27.373
1014,15.214,21.597,26.592
1015,16.254,22.896,27.711
1016,15.532,22.045,27.075
1017,16.323,22.692,27.622
1018,15.677,21.851,26.692
1019,15.950,22.796,27.667
1020,15.209,21.602,26.363
1021,15.562,22.154,27.085
1022,16.139,22.333,27.174
1023,15.647,22.109,27.254
1024,15.090,21.388,26.343
1025,16.303,23.010,27.771
1026,15.438,21.716,26.483
1027,16.005,22.522,27.269
1028,16.144,22.592,27.338
1029,15.761,21.995,26.816
1030,16.294,22.791,27.493
1031,15.866,22.383,27.164
1032,16.010,22.537,27.627
1033,15.537,21.836,26.950
1034,16.478,22.736,27.642
1035,16.184,22.517,27.498
1036,15.816,22.254,26.935
1037,16.383,22.856,27.637
1038,15.532,21.741,26.751
1039,15.169,21.592,26.284
1040,16.269,22.831,27.637
1041,15.522,22.045,26.811
1042,14.920,21.184,26.274
1043,15.836,22.333,27.159
1044,15.925,22.229,27.279
1045,15.667,22.010,26.915
1046,16.055,22.303,27.403
1047,15.119,21.413,26.080
1048,15.826,22.313,27.095
1049,15.617,21.891,26.677
1050,16.602,22.955,27.751
1051,16.050,22.239,26.990
1052,16.269,22.672,27.866
1053,16.149,22.254,27.269
1054,16.721,22.876,27.766
1055,15.547,21.711,26.662
1056,15.080,21.264,26.433
1057,15.637,21.915,26.771
1058,16.542,22.711,27.627
1059,16.164,22.403,27.343
1060,15.995,22.493,27.249
1061,15.876,22.368,27.020
1062,15.846,22.104,27.055
1063,16.199,22.796,27.831
1064,16.294,22.662,27.368
1065,15.886,22.159,27.333
1066,15.652,22.124,26.940
1067,15.851,22.498,27.199
1068,15.905,22.502,27.751
1069,15.542,22.109,27.010
1070,16.119,22.607,27.761
1071,15.448,21.990,26.766
1072,15.642,21.871,26.697
1073,16.085,22.716,27.866
1074,15.826,22.149,27.174
1075,16.219,22.811,27.731
1076,14.900,21.388,26.264
1077,15.478,21.935,26.856
1078,16.124,22.413,27.328
1079,15.498,22.080,26.985
1080,15.010,21.254,26.045
1081,15.766,22.139,27.035
1082,16.244,22.483,27.468
1083,15.095,21.403,26.184
1084,15.662,21.851,26.910
1085,15.706,21.945,26.751
1086,15.085,21.303,26.109
1087,15.692,21.900,26.871
1088,15.587,21.920,27.030
1089,15.483,21.786,26.900
1090,15.542,21.896,26.403
1091,15.423,21.771,26.423
1092,16.368,22.602,27.507
1093,16.189,22.572,27.299
1094,15.846,22.030,26.846
1095,15.512,21.771,26.836
1096,15.841,22.428,27.313
1097,16.040,22.363,27.129
1098,15.214,21.428,26.194
1099,16.736,23.100,27.945
1100,15.612,21.726,26.672
1101,15.383,21.955,26.771
1102,15.876,22.080,27.085
1103,15.945,22.408,27.264
1104,15.458,21.851,26.632
1105,16.159,22.463,27.423
1106,15.741,22.363,27.159
1107,15.657,22.164,26.796
1108,16.104,22.433,27.458
1109,15.876,22.284,27.154
1110,14.517,20.816,25.886
1111,16.070,22.502,27.423
1112,15.881,22.159,27.090
1113,15.871,22.100,26.985
1114,16.721,23.100,27.756
1115,16.299,22.473,27.388
1116,16.383,22.393,27.408
1117,15.328,21.657,26.657
1118,16.900,23.373,28.328
1119,15.239,21.687,26.667
1120,15.433,21.826,26.672
1121,15.791,22.189,26.980
1122,15.373,21.537,26.522
1123,16.129,22.383,27.259
1124,15.463,21.886,26.716
1125,15.463,21.980,26.876
1126,16.189,22.403,27.408
1127,15.915,22.403,27.478
1128,16.015,22.438,27.284
1129,15.388,21.945,26.721
1130,14.786,21.080,25.910
1131,15.512,21.826,26.766
1132,15.806,22.239,27.005
1133,15.940,22.627,27.627
1134,16.423,22.776,27.726
1135,16.194,22.731,27.582
1136,16.478,23.264,28.114
1137,15.960,22.363,27.488
1138,15.318,21.816,26.756
1139,16.000,22.478,27.428
1140,15.672,22.040,26.970
1141,16.104,22.378,27.279
1142,15.065,21.333,26.368
1143,15.562,22.075,26.965
1144,15.612,21.896,26.602
1145,15.687,22.189,26.980
1146,15.746,22.104,26.915
1147,15.935,22.269,27.234
1148,15.985,22.483,27.443
1149,16.239,22.537,27.463
1150,15.731,22.453,27.378
1151,15.930,22.368,27.308
1152,15.055,21.423,26.348
1153,16.209,22.642,27.617
1154,16.164,22.562,27.597
1155,15.224,21.692,26.602
1156,16.119,22.378,27.662
1157,15.348,21.856,26.756
1158,16.766,23.189,27.970
1159,16.045,22.423,27.050
1160,15.821,22.244,27.229
1161,15.453,21.910,26.891
1162,16.408,23.040,27.935
1163,15.532,21.980,27.020
1164,16.050,22.368,27.274
1165,16.229,22.597,27.388
1166,15.393,21.726,26.771
1167,15.871,22.294,27.124
1168,15.572,21.871,26.672
1169,15.751,22.174,26.866
1170,15.522,21.756,26.582
1171,15.060,21.652,26.313
1172,16.090,22.403,27.353
1173,15.468,22.204,27.154
1174,16.682,23.159,28.000
1175,15.398,22.000,26.861
1176,15.756,22.483,27.363
1177,15.701,21.965,27.159
1178,15.746,22.114,27.149
1179,16.100,22.642,27.473
1180,16.687,23.373,28.348
1181,16.199,22.602,27.597
1182,14.711,21.080,25.980
1183,15.308,21.697,26.577
1184,15.567,22.070,27.134
1185,15.861,22.174,27.418
1186,15.572,22.254,27.234
1187,16.005,22.473,27.423
1188,15.816,22.279,27.124
1189,15.383,22.114,26.990
1190,15.418,21.831,26.726
1191,16.463,22.856,28.010
1192,15.736,22.328,27.299
1193,16.080,22.488,27.726
1194,16.104,22.463,27.488
1195,15.866,22.403,27.408
1196,15.751,22.045,27.139
1197,16.095,22.557,27.299
1198,15.955,22.279,27.214
1199,17.010,23.358,28.194
1200,16.214,22.587,27.124
1201,16.109,22.597,27.259
1202,15.736,22.443,27.438
1203,15.587,22.055,27.144
1204,15.542,22.090,27.025
1205,16.284,22.776,27.652
1206,15.592,21.970,26.940
1207,15.458,21.846,26.851
1208,16.393,22.692,27.647
1209,15.980,22.572,27.239
1210,15.338,21.965,26.960
1211,15.627,22.065,27.269
1212,16.055,22.697,27.572
1213,15.846,22.119,27.109
1214,16.164,22.527,27.279
1215,15.701,21.886,27.015
1216,15.975,22.408,27.463
1217,15.547,22.144,27.239
1218,16.542,22.796,27.846
1219,16.229,22.891,27.836
1220,16.104,22.527,27.522
1221,16.204,23.100,28.060
1222,16.204,22.572,27.607
1223,16.726,22.950,27.896
1224,16.209,22.473,27.522
1225,15.831,22.144,27.169
1226,15.453,22.204,27.025
1227,15.403,22.104,27.199
1228,16.338,22.816,27.811
1229,16.095,22.483,27.622
1230,14.652,20.881,26.109
1231,16.682,23.299,28.378
1232,15.960,22.498,27.721
1233,15.935,22.313,27.164
1234,15.761,22.184,26.970
1235,16.035,22.562,27.294
1236,15.721,22.090,27.075
1237,15.771,22.289,27.005
1238,15.114,21.537,26.532
1239,16.055,22.463,27.473
1240,16.045,22.930,27.706
1241,15.796,22.423,27.318
1242,16.269,22.343,27.692
1243,15.617,22.164,27.428
1244,15.677,22.164,26.940
1245,15.721,22.149,27.224
1246,15.507,22.169,27.129
1247,16.149,22.597,27.692
1248,15.657,22.045,27.075
1249,14.950,21.697,26.726
1250,15.597,21.920,26.891
1251,15.975,22.313,27.313
1252,15.930,22.403,27.259
1253,15.562,22.035,27.119
1254,15.925,22.428,27.343
1255,15.507,21.647,26.781
1256,16.303,22.851,27.781
1257,15.786,22.274,27.229
1258,15.299,21.791,26.726
1259,16.025,23.070,27.746
1260,15.363,21.612,26.677
1261,15.627,22.284,27.279
1262,15.905,22.532,27.303
1263,15.841,22.313,27.313
1264,15.468,22.134,27.567
1265,15.363,22.229,27.328
1266,15.791,22.025,27.299
1267,16.159,22.512,27.264
1268,15.303,21.925,26.786
1269,14.930,21.134,26.169
1270,15.622,22.085,27.199
1271,15.254,21.726,26.861
1272,16.035,22.642,27.632
1273,16.164,22.458,27.537
1274,14.925,21.264,26.303
1275,15.498,22.040,26.821
1276,16.378,23.040,27.846
1277,15.786,22.498,27.463
1278,15.851,22.224,27.020
1279,16.045,22.522,27.353
1280,16.587,22.915,27.761
1281,16.338,22.721,27.806
1282,16.209,22.637,27.836
1283,15.836,22.642,27.398
1284,15.876,22.547,27.378
1285,15.741,22.488,27.229
1286,15.886,22.313,27.413
1287,15.692,22.114,27.174
1288,15.836,22.299,27.468
1289,15.328,21.721,26.816
1290,16.244,22.637,27.378
1291,15.169,21.711,26.587
1292,15.851,22.194,26.980
1293,15.313,21.836,26.552
1294,15.229,21.766,27.035
1295,16.040,22.512,27.607
1296,15.697,22.229,26.831
1297,16.134,22.692,27.692
1298,16.632,23.080,27.910
1299,16.279,22.592,27.423
1300,16.000,22.373,27.289
1301,15.592,21.990,26.881
1302,15.358,21.930,27.010
1303,15.647,22.383,27.303
1304,15.383,21.781,26.637
1305,14.512,20.975,25.970
1306,16.418,23.055,27.746
1307,16.144,22.801,27.746
1308,15.567,22.060,27.363
1309,16.542,22.806,27.925
1310,15.711,22.289,27.114
1311,15.607,22.015,27.244
1312,14.473,21.050,26.060
1313,16.000,22.547,27.463
1314,15.726,22.289,27.433
1315,15.224,21.945,26.771
1316,15.896,22.318,27.353
1317,16.657,23.154,28.239
1318,16.020,22.403,27.299
1319,15.891,22.124,27.139
1320,15.771,22.453,27.134
1321,16.035,22.080,27.358
1322,15.154,21.731,26.463
1323,15.572,22.139,27.104
1324,15.945,22.453,27.622
1325,16.114,22.692,27.572
1326,15.498,21.846,26.851
1327,15.900,22.388,27.408
1328,14.935,21.348,26.448
1329,15.806,22.617,27.687
1330,15.264,21.756,26.801
1331,15.547,22.005,27.129
1332,15.239,21.736,26.552
1333,15.980,22.398,27.328
1334,15.960,22.423,27.343
1335,15.114,21.358,26.294
1336,16.657,23.194,28.234
1337,16.020,22.313,27.313
1338,15.826,22.070,27.045
1339,15.114,21.866,26.761
1340,16.035,22.289,27.333
1341,15.373,21.796,26.701
1342,15.697,22.050,27.488
1343,15.189,21.756,26.940
1344,16.085,22.935,28.010
1345,15.706,22.313,27.254
1346,16.080,22.493,27.423
1347,15.577,21.866,26.995
1348,15.766,22.189,27.284
1349,15.214,21.796,26.970
1350,15.562,22.164,27.343
1351,15.756,22.239,27.194
1352,15.408,21.587,26.507
1353,15.592,22.229,27.408
1354,15.537,22.114,26.920
1355,15.249,21.517,26.761
1356,15.368,21.811,27.189
1357,15.945,22.418,26.995
1358,15.134,21.831,27.075
1359,16.498,23.134,28.080
1360,15.816,22.323,27.184
1361,15.507,22.323,27.378
1362,16.413,22.657,28.100
1363,16.000,22.771,27.652
1364,15.507,21.910,26.687
1365,15.781,22.348,27.552
1366,15.587,22.139,26.955
1367,15.085,21.682,26.632
1368,14.915,21.413,26.244
1369,15.577,22.219,27.393
1370,15.637,21.930,27.075
1371,15.557,22.338,27.388
1372,14.682,21.323,26.194
1373,16.299,22.761,27.856
1374,15.682,22.249,27.299
1375,15.552,22.104,27.075
1376,15.075,21.746,26.841
1377,15.448,21.682,26.617
1378,16.378,22.786,27.721
1379,15.174,21.398,26.388
1380,16.358,22.940,27.801
1381,15.990,22.811,27.622
1382,14.542,21.174,26.100
1383,15.423,22.085,27.149
1384,15.274,21.786,27.025
1385,15.164,21.612,26.746
1386,16.498,22.995,27.692
1387,14.920,21.637,26.393
1388,16.493,22.861,27.791
1389,15.438,22.025,27.060
1390,14.567,21.090,25.965
1391,15.139,21.542,26.517
1392,15.259,21.891,26.811
1393,15.134,21.851,26.731
1394,16.418,23.313,28.234
1395,14.975,21.512,26.428
1396,15.697,22.308,27.040
1397,15.776,22.408,27.224
1398,14.801,20.995,26.005
1399,15.418,21.716,26.567
1400,15.289,21.965,26.512
1401,15.881,22.498,27.761
1402,14.761,21.045,26.214
1403,15.333,21.677,26.920
1404,15.940,22.328,27.731
1405,16.005,22.562,27.562
1406,14.756,21.498,26.199
1407,15.597,21.995,27.149
1408,15.886,22.363,27.398
1409,15.522,22.114,26.905
1410,16.388,23.159,28.398
1411,15.289,21.687,26.642
1412,14.965,21.299,26.209
1413,16.065,22.308,27.483
1414,15.443,21.771,26.781
1415,16.040,22.473,27.159
1416,14.915,21.184,26.269
1417,15.592,22.179,26.995
1418,15.935,22.378,27.373
1419,15.408,21.697,26.682
1420,15.139,21.731,26.816
1421,14.995,21.383,26.333
1422,15.711,22.045,26.891
1423,15.905,22.498,27.279
1424,16.333,22.980,27.900
1425,15.274,21.771,26.886
1426,15.562,22.080,26.975
1427,16.174,22.507,27.383
1428,15.731,22.204,27.060
1429,15.368,21.905,26.871
1430,15.104,21.542,26.667
1431,14.741,21.095,26.119
1432,15.547,21.876,27.209
1433,15.473,21.816,26.896
1434,16.129,22.274,27.095
1435,15.219,21.672,26.736
1436,16.025,22.373,27.308
1437,15.831,22.244,27.343
1438,15.896,22.204,27.095
1439,15.736,22.010,26.975
1440,15.030,21.303,26.194
1441,15.403,21.886,26.746
1442,16.224,22.512,27.368
1443,15.682,22.090,27.095
1444,15.413,21.801,26.791
1445,15.070,21.512,26.468
1446,16.119,22.667,27.577
1447,15.493,21.756,26.662
1448,15.194,21.413,26.383
1449,14.537,21.075,26.114
1450,15.990,22.433,27.557
1451,14.856,21.179,26.179
1452,15.219,21.731,26.612
1453,15.323,21.751,26.861
1454,14.323,20.458,25.642
1455,15.478,22.104,26.940
1456,14.935,20.915,26.139
1457,15.234,21.612,26.667
1458,15.811,22.199,27.025
1459,16.000,22.667,27.831
1460,15.542,22.070,27.159
1461,16.428,22.866,27.811
1462,16.010,22.299,27.617
1463,16.159,22.866,27.811
1464,16.075,22.348,27.239
1465,15.080,21.647,26.463
1466,15.736,22.050,26.866
1467,16.095,22.557,27.488
1468,14.900,21.229,26.318
1469,15.871,22.259,26.905
1470,15.249,21.652,26.433
1471,15.866,22.289,27.294
1472,14.816,21.055,26.264
1473,15.557,22.000,27.174
1474,14.796,21.005,26.114
1475,16.159,22.692,27.463
1476,14.995,21.433,26.269
1477,16.219,22.473,27.318
1478,15.900,22.393,27.104
1479,15.159,21.522,26.607
1480,14.065,20.612,25.746
1481,16.368,22.791,27.602
1482,15.731,22.189,27.333
1483,15.622,22.085,27.104
1484,15.114,21.502,26.627
1485,15.473,21.905,27.055
1486,15.353,21.781,26.786
1487,15.692,21.881,27.199
1488,15.657,22.040,26.826
1489,15.562,22.005,26.900
1490,15.179,21.771,26.726
1491,15.945,22.234,27.219
1492,15.348,21.701,26.741
1493,15.552,22.194,27.249
1494,15.453,22.010,26.950
1495,14.612,21.090,26.055
1496,14.811,21.687,26.796
1497,16.090,22.478,27.388
1498,16.388,22.587,27.572
1499,15.169,21.542,26.383
1500,14.289,20.572,25.517
1501,15.716,22.035,27.109
1502,15.736,21.990,27.159
1503,15.652,22.154,27.134
1504,15.985,22.398,27.264
1505,15.652,22.264,27.239
1506,15.517,22.164,27.085
1507,15.483,21.761,26.711
1508,15.597,21.995,26.851
1509,15.592,21.930,26.945
1510,15.279,21.542,26.831
1511,15.746,22.065,26.995
1512,15.786,22.239,27.080
1513,15.876,22.184,27.040
1514,15.453,21.811,26.786
1515,15.881,22.517,27.378
1516,15.328,21.751,26.975
1517,16.244,22.846,27.915
1518,15.209,21.637,26.453
1519,15.701,22.104,27.194
1520,15.935,22.338,27.164
1521,14.761,21.194,26.134
1522,15.463,21.791,26.607
1523,15.289,21.706,26.607
1524,15.841,22.040,27.139
1525,15.199,21.552,26.239
1526,15.517,21.896,26.851
1527,15.050,21.836,26.801
1528,14.796,21.264,26.393
1529,15.622,22.095,27.308
1530,15.776,22.100,26.995
1531,15.816,22.363,27.199
1532,15.095,21.169,26.438
1533,14.861,21.055,26.259
1534,14.866,21.493,26.393
1535,15.428,21.746,26.711
1536,14.627,20.935,25.771
1537,14.577,21.015,26.363
1538,15.383,21.891,26.851
1539,16.433,22.925,27.985
1540,14.985,21.353,26.522
1541,16.348,22.786,27.811
1542,15.672,22.020,27.080
1543,15.328,21.771,26.692
1544,15.368,21.756,26.771
1545,15.249,21.592,26.711
1546,14.537,21.055,26.189
1547,14.602,20.970,25.995
1548,15.736,21.930,26.786
1549,15.657,22.199,27.045
1550,14.836,21.438,26.383
1551,15.383,21.876,27.025
1552,15.373,21.746,26.826
1553,14.841,21.174,25.950
1554,15.637,22.323,27.323
1555,16.383,22.627,27.537
1556,14.915,21.294,26.234
1557,15.234,21.612,26.463
1558,15.358,21.751,26.572
1559,15.383,21.950,26.587
1560,15.711,22.448,27.174
1561,14.498,20.448,25.692
1562,15.647,22.025,26.900
1563,14.333,21.184,26.095
1564,15.313,21.552,26.338
1565,14.945,21.363,26.299
1566,15.423,21.607,26.741
1567,14.522,21.045,26.090
1568,16.095,22.403,27.527
1569,14.990,21.323,26.303
1570,15.348,22.020,27.139
1571,15.015,21.443,26.303
1572,15.801,22.398,27.259
1573,15.358,21.910,26.771
1574,14.876,21.189,26.328
1575,14.955,21.338,26.443
1576,15.836,22.194,27.010
1577,16.109,22.527,27.408
1578,15.333,21.403,26.502
1579,15.826,22.005,27.090
1580,14.925,21.527,26.179
1581,16.070,22.403,27.254
1582,14.443,20.667,25.935
1583,15.438,22.030,27.398
1584,15.706,22.015,26.861
1585,15.254,21.602,26.323
1586,14.716,20.811,25.950
1587,14.771,21.129,26.303
1588,15.308,21.692,26.682
1589,15.308,21.896,26.642
1590,14.557,21.005,26.095
1591,15.030,21.388,26.716
1592,14.393,20.900,26.204
1593,15.716,22.179,27.144
1594,15.627,22.149,26.975
1595,15.085,21.672,26.428
1596,14.866,21.050,26.184
1597,16.264,22.652,27.682
1598,15.388,21.920,26.900
1599,15.970,22.254,27.552
1600,16.035,22.045,27.284
1601,15.109,21.517,26.119
1602,15.209,21.423,26.468
1603,15.468,21.801,26.731
1604,15.209,21.687,26.781
1605,15.318,21.562,26.672
1606,15.294,21.900,26.866
1607,15.358,21.796,26.955
1608,15.199,21.697,26.741
1609,15.189,21.438,26.522
1610,14.781,21.065,25.856
1611,15.537,22.254,27.114
1612,15.378,21.821,27.045
1613,14.672,21.259,26.582
1614,15.368,21.995,26.950
1615,15.045,21.343,26.483
1616,15.980,22.517,27.323
1617,14.736,21.478,26.438
1618,15.498,21.891,26.871
1619,13.856,20.433,25.791
1620,14.896,21.776,26.761
1621,15.085,21.358,26.567
1622,16.090,22.423,27.527
1623,14.383,20.910,25.771
1624,15.264,21.861,27.154
1625,15.801,22.000,27.194
1626,15.060,21.776,26.682
1627,15.453,21.726,27.199
1628,15.826,22.244,27.274
1629,15.348,21.831,26.826
1630,15.781,22.294,27.597
1631,15.164,21.697,26.900
1632,16.020,22.353,27.488
1633,15.488,21.925,26.861
1634,15.891,22.682,27.522
1635,15.259,21.687,26.562
1636,14.960,21.373,26.388
1637,15.776,22.299,27.572
1638,15.622,22.373,26.935
1639,15.373,21.831,27.189
1640,14.965,21.159,26.403
1641,15.164,21.507,26.627
1642,14.224,20.488,25.736
1643,14.721,21.274,26.408
1644,15.861,22.373,27.552
1645,15.836,22.294,27.781
1646,15.090,21.587,26.950
1647,14.711,21.279,26.264
1648,15.488,22.164,27.323
1649,15.607,22.418,27.343
1650,15.035,21.672,26.542
1651,15.522,21.796,26.866
1652,15.871,22.114,27.343
1653,15.363,22.060,27.015
1654,14.726,21.483,26.637
1655,15.065,21.632,26.736
1656,14.473,20.995,26.244
1657,15.085,21.647,26.751
1658,15.861,22.348,27.537
1659,14.975,21.706,26.786
1660,15.542,22.284,27.318
1661,14.741,21.234,26.139
1662,15.453,21.900,26.806
1663,15.179,21.731,26.945
1664,15.085,21.532,26.433
1665,15.239,21.761,26.940
1666,15.458,21.667,26.617
1667,15.373,21.886,26.706
1668,15.970,22.368,27.532
1669,16.224,22.806,27.811
1670,15.323,21.856,26.821
1671,15.040,21.756,27.139
1672,14.791,21.303,26.249
1673,16.284,22.602,27.701
1674,15.995,22.299,27.333
1675,15.632,22.413,27.547
1676,15.831,22.055,27.055
1677,14.776,21.159,26.393
1678,15.378,21.985,26.940
1679,15.517,22.164,27.289
1680,15.378,21.731,27.204
1681,15.214,21.766,26.736
1682,15.095,21.682,26.612
1683,15.592,22.065,27.264
1684,15.373,21.965,27.065
1685,14.557,21.189,26.313
1686,15.368,22.294,27.159
1687,15.592,22.085,27.149
1688,14.378,20.811,26.124
1689,15.264,21.766,27.035
1690,16.095,22.682,27.652
1691,14.876,21.373,26.935
1692,16.174,22.910,28.050
1693,15.567,22.488,27.532
1694,15.527,22.070,27.085
1695,15.239,21.781,26.995
1696,14.458,21.308,26.642
1697,15.443,21.930,26.905
1698,15.249,21.677,26.771
1699,15.413,21.851,27.398
1700,15.975,22.378,27.831
1701,15.567,22.134,27.438
1702,15.985,22.985,28.129
1703,15.318,21.811,26.930
1704,14.866,21.662,26.826
1705,14.264,20.806,26.005
1706,15.677,22.189,27.075
1707,15.020,21.547,26.950
1708,15.930,22.607,27.771
1709,15.179,21.642,26.692
1710,15.657,22.204,27.264
1711,14.433,21.249,26.244
1712,15.164,21.522,26.741
1713,15.582,22.070,27.378
1714,15.363,22.129,27.502
1715,15.224,21.821,26.910
1716,15.498,22.090,27.383
1717,15.184,21.592,26.896
1718,14.836,21.219,26.647
1719,15.896,22.473,27.552
1720,15.592,22.070,26.970
1721,15.920,22.637,27.736
1722,16.104,22.498,27.891
1723,15.020,21.512,26.607
1724,16.254,22.751,27.920
1725,15.065,21.761,26.910
1726,15.970,22.517,27.677
1727,15.284,21.826,27.025
1728,15.881,22.279,27.617
1729,15.333,22.005,26.935
1730,14.592,21.199,26.299
1731,15.662,22.065,27.249
1732,14.771,21.333,26.587
1733,15.781,22.453,27.682
1734,15.279,21.950,27.070
1735,14.801,21.373,26.299
1736,16.269,23.000,28.025
1737,14.930,21.706,26.915
1738,14.667,21.254,26.687
1739,14.851,21.219,26.393
1740,14.915,21.343,26.597
1741,16.662,23.463,28.398
1742,15.836,22.259,27.602
1743,15.363,22.025,27.264
1744,15.577,22.338,27.458
1745,16.358,22.881,27.522
1746,14.776,21.428,26.552
1747,15.701,22.393,27.642
1748,15.572,22.065,27.433
1749,14.308,20.935,26.050
1750,15.587,22.592,27.846
1751,14.831,21.338,26.761
1752,14.005,20.672,25.697
1753,15.204,21.667,27.005
1754,15.741,22.537,27.915
1755,15.602,22.279,27.289
1756,16.303,22.846,27.781
1757,15.826,22.587,27.970
1758,15.109,21.403,26.836
1759,16.164,22.746,27.756
1760,14.960,21.607,26.881
1761,15.030,21.557,26.910
1762,15.736,22.149,27.274
1763,16.134,22.572,27.687
1764,15.542,22.000,27.119
1765,15.403,21.965,27.318
1766,14.289,21.000,26.259
1767,14.866,21.114,26.542
1768,15.443,21.950,27.119
1769,15.428,22.075,27.493
1770,15.751,22.368,27.557
1771,14.692,21.119,26.453
1772,15.607,22.348,27.687
1773,15.179,22.055,27.174
1774,15.682,22.274,27.716
1775,15.687,22.184,27.582
1776,15.493,22.164,27.706
1777,15.592,22.224,27.796
1778,14.741,21.348,26.557
1779,15.771,22.353,27.448
1780,15.483,22.114,27.343
1781,15.363,21.960,26.995
1782,15.224,21.876,27.139
1783,16.060,22.662,28.104
1784,14.836,21.458,26.507
1785,16.070,22.682,27.532
1786,15.373,21.876,27.458
1787,15.841,22.562,27.662
1788,15.383,21.776,26.876
1789,14.612,21.050,26.269
1790,14.697,21.428,26.483
1791,15.418,21.881,27.149
1792,15.861,22.423,27.438
1793,14.632,21.194,26.353
1794,15.239,21.905,26.955
1795,15.871,22.398,27.622
1796,15.075,21.607,26.856
1797,14.945,21.547,26.871
1798,15.522,22.050,27.055
1799,15.930,22.224,27.333
1800,15.428,22.065,27.274
1801,15.239,21.647,27.154
1802,14.826,21.557,26.786
1803,15.776,22.269,27.433
1804,15.458,21.965,27.388
1805,15.204,21.622,26.791
1806,14.945,21.642,26.781
1807,15.284,21.886,27.348
1808,16.000,22.423,27.527
1809,15.821,22.169,27.378
1810,14.687,21.139,26.507
1811,14.537,21.199,26.418
1812,15.975,22.517,27.796
1813,15.841,22.448,27.607
1814,15.299,22.010,27.095
1815,15.512,22.060,27.299
1816,15.264,21.756,26.896
1817,15.522,21.970,27.095
1818,15.174,21.428,26.662
1819,15.388,21.876,26.920
1820,15.438,21.562,26.970
1821,15.716,21.950,27.343
1822,15.114,21.632,26.806
1823,15.453,22.139,27.418
1824,14.826,21.577,26.682
1825,16.060,22.751,28.005
1826,15.796,22.388,27.756
1827,15.473,22.134,27.279
1828,15.562,22.055,27.398
1829,15.607,22.318,27.408
1830,15.940,22.652,27.542
1831,15.478,21.632,26.726
1832,16.139,22.488,27.682
1833,15.607,22.328,27.438
1834,14.667,21.204,26.348
1835,14.741,21.264,26.373
1836,15.343,22.119,26.836
1837,15.557,21.915,27.333
1838,16.169,22.468,27.488
1839,14.771,21.323,26.582
1840,14.960,21.343,26.294
1841,15.607,22.085,27.199
1842,15.851,21.975,27.448
1843,15.423,21.766,27.463
1844,15.891,22.761,27.900
1845,15.896,22.542,27.866
1846,14.965,21.741,26.990
1847,15.896,22.781,28.214
1848,16.453,23.070,28.438
1849,15.498,22.254,27.343
1850,14.816,21.413,26.667
1851,16.249,22.970,28.199
1852,15.960,22.652,27.741
1853,14.985,21.617,26.806
1854,15.891,22.368,27.672
1855,15.657,22.313,27.483
1856,16.328,23.055,28.219
1857,16.821,23.055,28.134
1858,16.050,22.458,27.796
1859,15.592,21.866,27.284
1860,14.940,21.463,26.726
1861,15.940,22.423,27.612
1862,15.816,22.388,27.522
1863,16.119,22.731,28.080
1864,15.323,21.891,26.831
1865,14.876,21.184,26.109
1866,15.129,21.498,26.831
1867,15.562,21.965,27.194
1868,15.149,21.512,26.866
1869,15.448,21.806,27.000
1870,15.199,21.905,26.900
1871,15.751,22.318,27.463
1872,14.721,21.174,26.453
1873,15.701,22.005,27.279
1874,15.478,21.905,27.274
1875,14.846,21.363,26.896
1876,15.318,21.945,27.104
1877,15.632,22.264,27.473
1878,15.478,21.970,27.383
1879,15.398,21.920,27.080
1880,15.050,21.478,26.896
1881,15.348,22.050,27.294
1882,15.050,21.493,26.771
1883,16.119,22.567,27.846
1884,15.756,21.925,27.209
1885,15.647,22.264,27.453
1886,15.328,21.995,27.025
1887,15.408,21.726,27.015
1888,15.900,22.249,27.582
1889,15.055,21.488,26.955
1890,16.000,22.582,27.498
1891,15.269,21.443,26.876
1892,15.453,21.945,27.209
1893,15.224,21.726,26.930
1894,15.607,22.318,27.547
1895,16.090,22.488,27.786
1896,16.010,22.408,27.692
1897,15.876,22.229,27.333
1898,15.682,22.438,27.547
1899,14.796,21.343,26.871
1900,15.985,22.751,27.955
1901,14.935,21.463,26.766
1902,16.065,22.667,28.020
1903,15.154,21.791,27.020
1904,14.910,21.537,26.806
1905,14.343,21.015,26.279
1906,16.065,22.537,27.642
1907,15.388,21.871,27.060
1908,15.682,22.060,27.363
1909,16.174,22.642,27.910
1910,16.338,23.045,28.328
1911,16.085,22.597,27.776
1912,15.557,22.100,27.438
1913,15.100,21.786,26.985
1914,16.249,22.642,28.090
1915,15.801,22.463,27.562
1916,15.627,22.090,27.537
1917,16.602,23.279,28.418
1918,15.806,22.443,27.721
1919,15.612,22.289,27.433
1920,14.846,21.677,27.164
1921,15.791,22.423,27.597
1922,15.652,22.453,28.119
1923,15.692,22.209,27.512
1924,15.881,22.413,27.925
1925,15.353,21.716,27.134
1926,15.070,21.408,26.721
