lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.224,15.075,27.025
1928,15.219,15.075,27.109
1929,15.597,15.383,27.308
1930,15.682,15.478,27.418
1931,16.000,15.766,27.592
1932,15.821,15.711,27.677
1933,15.940,15.826,27.891
1934,15.876,15.493,27.687
1935,15.313,15.015,27.080
1936,15.930,15.572,27.876
1937,15.537,15.383,27.323
1938,15.786,15.721,27.557
1939,14.771,14.582,26.463
1940,15.154,15.030,27.000
1941,14.418,14.109,26.184
1942,15.010,14.751,26.846
1943,15.632,15.388,27.602
1944,15.169,15.169,27.239
1945,14.811,14.622,26.697
1946,15.776,15.567,27.443
1947,14.109,13.930,25.756
1948,15.144,14.876,26.746
1949,15.418,15.234,27.478
1950,15.816,15.627,28.224
1951,14.886,14.567,26.657
1952,14.602,14.313,26.527
1953,15.393,15.279,27.542
1954,15.716,15.582,27.547
1955,15.891,15.697,27.627
1956,15.413,15.204,27.338
1957,16.139,15.970,28.040
1958,15.871,15.547,28.000
1959,15.602,15.423,27.517
1960,15.358,15.308,27.209
1961,16.169,16.000,27.657
1962,15.104,14.930,27.139
1963,15.896,15.597,28.035
1964,14.736,14.388,26.711
1965,14.881,14.647,26.398
1966,15.562,15.363,27.473
1967,14.801,14.701,27.114
1968,15.955,15.736,27.642
1969,14.632,14.438,26.622
1970,14.811,14.672,27.139
1971,15.134,15.000,27.279
1972,15.343,15.269,27.090
1973,16.199,16.085,28.363
1974,15.139,15.045,27.144
1975,15.090,14.881,27.139
1976,14.687,14.453,26.861
1977,14.925,14.856,26.851
1978,15.308,14.955,27.199
1979,14.433,14.318,26.239
1980,14.826,14.697,26.741
1981,15.547,15.328,27.542
1982,15.055,14.935,26.960
1983,14.841,14.637,26.522
1984,15.169,14.935,26.975
1985,15.323,15.025,27.174
1986,15.323,15.005,27.090
1987,15.303,15.179,27.174
1988,15.433,15.224,27.498
1989,15.104,14.791,27.025
1990,14.930,14.831,26.811
1991,14.935,14.706,26.990
1992,15.731,15.682,28.020
1993,15.194,14.940,27.199
1994,15.886,15.716,28.114
1995,14.657,14.443,26.632
1996,15.035,14.960,26.910
1997,15.249,15.100,27.254
1998,15.343,15.224,27.209
1999,14.900,14.716,27.174
2000,14.861,14.652,26.761
2001,15.791,15.567,27.896
2002,16.264,15.905,28.204
2003,15.080,14.836,27.294
2004,14.741,14.423,26.756
2005,14.970,14.930,26.861
2006,15.090,14.915,27.025
2007,14.667,14.448,26.607
2008,15.726,15.597,28.080
2009,15.801,15.502,27.801
2010,15.299,14.970,27.124
2011,15.090,14.945,27.015
2012,16.055,15.920,28.154
2013,15.025,14.841,27.308
2014,15.527,15.179,27.597
2015,15.592,15.303,27.751
2016,15.493,15.403,27.701
2017,16.080,15.831,28.075
2018,15.507,15.323,27.736
2019,15.114,14.935,27.373
2020,15.343,15.209,27.318
2021,15.930,15.791,28.194
2022,14.716,14.453,26.547
2023,15.358,15.184,27.502
2024,15.114,14.781,27.473
2025,15.542,15.428,28.025
2026,15.881,15.746,27.821
2027,15.428,15.338,28.065
2028,15.179,14.920,27.338
2029,15.423,15.020,27.761
2030,14.940,14.891,27.313
2031,14.532,14.189,26.856
2032,15.199,14.925,27.592
2033,15.159,14.980,27.517
2034,15.179,14.831,27.104
2035,15.871,15.453,28.184
2036,15.507,15.313,27.458
2037,15.373,15.239,27.547
2038,14.960,14.771,27.532
2039,15.219,15.075,27.587
2040,15.925,15.721,28.274
2041,15.423,15.179,27.871
2042,14.741,14.597,27.010
2043,15.965,15.706,28.323
2044,15.736,15.721,28.109
2045,15.244,14.980,27.881
2046,15.239,15.035,27.463
2047,16.343,16.194,28.224
