lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.254,15.204,27.104
1928,15.353,14.980,27.249
1929,15.756,15.393,27.318
1930,15.592,15.587,27.507
1931,16.109,15.886,27.617
1932,15.920,15.612,27.711
1933,16.040,15.925,28.005
1934,15.970,15.627,27.731
1935,15.249,15.085,27.050
1936,15.886,15.721,27.597
1937,15.552,15.458,27.587
1938,15.965,15.562,27.552
1939,14.826,14.622,26.408
1940,15.453,15.264,27.000
1941,14.647,14.284,26.015
1942,14.995,14.851,26.607
1943,15.607,15.428,27.498
1944,15.294,15.174,27.502
1945,14.935,14.622,27.100
1946,15.886,15.612,27.522
1947,14.259,13.806,25.905
1948,15.104,14.826,26.861
1949,15.547,15.274,27.478
1950,15.886,15.736,28.269
1951,14.975,14.836,26.766
1952,14.721,14.458,26.169
1953,15.438,15.373,27.637
1954,15.821,15.617,27.662
1955,16.060,15.915,27.527
1956,15.517,15.219,27.144
1957,16.219,15.955,27.910
1958,15.910,15.622,27.955
1959,15.617,15.582,27.592
1960,15.597,15.353,27.507
1961,16.219,16.015,27.716
1962,15.214,15.010,27.109
1963,15.871,15.746,27.975
1964,14.756,14.488,26.801
1965,15.045,14.682,26.697
1966,15.652,15.393,27.488
1967,15.109,14.786,26.930
1968,16.050,15.900,27.682
1969,14.652,14.383,26.597
1970,15.030,14.826,27.209
1971,15.164,14.930,27.045
1972,15.637,15.289,27.164
1973,16.383,15.995,28.532
1974,15.179,15.025,26.990
1975,15.269,15.025,27.010
1976,14.816,14.751,26.617
1977,15.124,14.861,26.891
1978,15.378,15.159,27.318
1979,14.701,14.343,26.323
1980,14.965,14.786,26.607
1981,15.642,15.264,27.313
1982,15.164,15.015,26.965
1983,15.070,14.697,26.677
1984,15.303,14.970,26.915
1985,15.398,15.090,27.124
1986,15.239,14.995,27.100
1987,15.259,15.090,27.040
1988,15.567,15.368,27.368
1989,15.239,14.970,26.940
1990,15.060,14.811,26.846
1991,14.980,14.721,27.035
1992,15.945,15.662,28.010
1993,15.328,15.020,27.323
1994,15.881,15.756,27.935
1995,14.786,14.602,26.741
1996,15.095,14.826,27.189
1997,15.413,15.169,26.990
1998,15.473,15.249,27.468
1999,15.124,14.846,26.970
2000,14.960,14.587,26.876
2001,15.841,15.577,27.786
2002,16.209,15.985,28.194
2003,15.144,15.095,27.209
2004,14.826,14.587,26.761
2005,15.080,14.771,27.055
2006,15.343,15.124,27.159
2007,14.761,14.463,26.706
2008,15.856,15.776,27.935
2009,15.925,15.687,27.721
2010,15.199,15.090,27.313
2011,15.199,14.980,27.020
2012,16.229,15.990,28.214
2013,15.100,14.920,27.398
2014,15.502,15.478,27.587
2015,15.532,15.279,27.662
2016,15.572,15.328,27.627
2017,15.980,15.920,27.796
2018,15.592,15.507,27.751
2019,15.184,14.945,27.358
2020,15.204,15.269,27.294
2021,16.025,15.801,28.050
2022,14.756,14.542,26.458
2023,15.423,15.104,27.378
2024,15.149,14.955,27.567
2025,15.592,15.418,28.055
2026,16.070,15.726,28.090
2027,15.657,15.403,28.124
2028,15.129,14.965,27.343
2029,15.512,15.313,27.667
2030,15.239,15.005,27.378
2031,14.378,14.393,26.940
2032,15.308,15.119,27.408
2033,15.289,14.920,27.657
2034,15.075,14.940,26.985
2035,15.905,15.657,28.085
2036,15.463,15.154,27.667
2037,15.413,15.224,27.572
2038,15.144,14.930,27.393
2039,15.443,15.100,27.502
2040,15.856,15.627,28.100
2041,15.433,15.179,28.000
2042,14.776,14.821,27.005
2043,15.905,15.652,28.348
2044,15.662,15.572,28.010
2045,15.313,15.109,27.647
2046,15.234,14.985,27.493
2047,16.517,16.184,28.259
