lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.244,15.159,27.214
1928,15.219,15.005,27.249
1929,15.607,15.637,27.677
1930,15.776,15.537,27.950
1931,15.960,15.945,27.905
1932,15.816,15.592,27.831
1933,15.990,15.871,28.164
1934,15.915,15.816,27.950
1935,15.214,15.244,26.930
1936,15.786,15.697,27.801
1937,15.667,15.522,27.517
1938,15.886,15.801,27.582
1939,14.821,14.517,26.871
1940,15.701,15.363,27.055
1941,14.378,14.323,26.527
1942,15.035,14.826,26.567
1943,15.657,15.453,27.522
1944,15.388,15.154,27.522
1945,14.955,14.861,27.035
1946,15.891,15.622,27.741
1947,14.204,13.935,25.841
1948,14.950,14.920,27.055
1949,15.522,15.299,27.637
1950,16.025,15.821,28.423
1951,14.935,14.791,26.990
1952,14.756,14.687,26.328
1953,15.363,15.249,27.547
1954,15.886,15.706,27.736
1955,15.910,15.881,27.721
1956,15.373,15.378,27.254
1957,16.174,16.174,28.303
1958,15.930,15.607,28.229
1959,15.786,15.577,27.726
1960,15.473,15.433,27.662
1961,16.259,15.975,27.806
1962,15.333,15.149,27.139
1963,15.821,15.816,28.070
1964,14.706,14.662,26.965
1965,14.796,14.746,26.731
1966,15.672,15.428,27.701
1967,14.990,14.791,27.458
1968,16.015,15.866,27.721
1969,14.577,14.473,26.871
1970,15.000,14.861,27.164
1971,15.184,15.209,27.313
1972,15.502,15.269,27.318
1973,16.279,16.095,28.388
1974,15.159,15.199,27.308
1975,15.164,15.040,27.134
1976,14.756,14.741,26.965
1977,15.005,14.721,27.259
1978,15.393,15.328,27.448
1979,14.418,14.413,26.458
1980,14.891,14.821,26.866
1981,15.557,15.493,27.597
1982,15.139,14.970,27.318
1983,15.080,14.657,26.836
1984,15.259,15.224,26.915
1985,15.438,15.100,27.259
1986,15.308,15.035,27.294
1987,15.373,15.229,27.244
1988,15.502,15.313,27.642
1989,15.169,15.199,27.065
1990,15.030,14.856,26.970
1991,14.945,14.831,26.975
1992,15.846,15.647,28.005
1993,15.313,15.104,27.582
1994,15.930,15.766,27.975
1995,14.721,14.532,26.746
1996,15.169,15.055,27.114
1997,15.289,15.274,27.522
1998,15.433,15.313,27.254
1999,15.015,15.124,27.199
2000,14.836,14.786,26.960
2001,15.741,15.711,27.716
2002,16.104,15.970,28.423
2003,15.239,15.025,27.716
2004,14.910,14.622,26.900
2005,15.030,15.055,27.169
2006,15.144,15.179,27.159
2007,14.781,14.667,26.692
2008,15.811,15.682,28.184
2009,15.801,15.716,28.179
2010,15.279,15.204,27.423
2011,15.095,15.005,27.348
2012,16.129,16.025,28.129
2013,15.119,14.935,27.512
2014,15.542,15.453,27.557
2015,15.502,15.343,27.736
2016,15.527,15.483,27.771
2017,16.090,16.025,28.075
2018,15.557,15.552,28.010
2019,15.189,15.095,27.537
2020,15.244,15.239,27.567
2021,15.960,15.925,28.483
2022,14.756,14.577,26.801
2023,15.458,15.169,27.682
2024,15.164,15.055,27.642
2025,15.567,15.612,28.318
2026,15.990,15.756,28.279
2027,15.607,15.428,28.199
2028,15.373,15.030,27.592
2029,15.294,15.234,27.756
2030,15.164,15.050,27.602
2031,14.498,14.438,26.851
2032,15.274,15.174,27.542
2033,15.343,15.179,27.711
2034,14.985,14.905,27.313
2035,15.866,15.776,28.378
2036,15.522,15.388,27.761
2037,15.448,15.373,27.841
2038,15.015,15.045,27.567
2039,15.393,15.239,27.398
2040,15.930,15.776,28.423
2041,15.458,15.279,27.826
2042,14.876,14.816,27.144
2043,16.065,15.816,28.677
2044,15.711,15.711,28.299
2045,15.378,15.129,27.881
2046,15.169,15.075,27.871
2047,16.368,16.219,28.393
