lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.209,22.159,27.428
1928,15.264,22.204,27.114
1929,15.627,22.473,27.438
1930,15.701,22.507,27.587
1931,15.985,22.751,27.711
1932,15.776,22.632,28.085
1933,15.950,22.905,28.254
1934,15.821,22.502,27.970
1935,15.169,21.910,27.015
1936,15.841,22.672,27.716
1937,15.418,22.602,27.781
1938,15.781,22.567,27.647
1939,14.662,21.493,26.652
1940,15.413,22.328,27.139
1941,14.338,21.244,26.498
1942,14.960,21.592,26.920
1943,15.527,22.507,27.781
1944,15.234,22.229,27.224
1945,14.771,21.821,27.045
1946,15.831,22.741,27.602
1947,14.065,20.841,25.806
1948,14.891,21.677,26.761
1949,15.383,22.294,27.706
1950,15.786,22.965,28.343
1951,14.776,21.905,26.930
1952,14.577,21.333,26.428
1953,15.473,22.552,27.473
1954,15.836,22.657,27.791
1955,15.836,22.637,27.706
1956,15.498,22.274,27.259
1957,16.114,23.045,28.055
1958,15.766,22.741,28.403
1959,15.721,22.498,27.522
1960,15.547,22.343,27.423
1961,16.080,23.144,27.806
1962,15.308,22.134,26.995
1963,15.995,23.005,28.134
1964,14.617,21.796,27.114
1965,14.876,21.677,26.682
1966,15.597,22.408,27.493
1967,14.811,21.821,27.154
1968,16.025,22.761,27.806
1969,14.557,21.403,26.960
1970,14.950,21.841,27.104
1971,15.144,22.114,27.284
1972,15.433,22.129,27.104
1973,16.323,23.299,28.453
1974,15.239,22.070,27.279
1975,15.020,21.935,27.179
1976,14.811,21.701,26.801
1977,15.065,21.781,27.119
1978,15.398,22.025,27.109
1979,14.448,21.418,26.343
1980,15.005,21.692,26.771
1981,15.557,22.398,27.532
1982,15.179,21.881,26.781
1983,14.905,21.692,26.617
1984,15.303,21.856,27.100
1985,15.239,22.020,27.169
1986,15.179,22.045,27.244
1987,15.199,22.149,27.159
1988,15.458,22.448,27.239
1989,15.209,22.194,27.020
1990,14.980,22.075,27.104
1991,14.920,21.900,27.129
1992,15.965,22.930,28.119
1993,15.149,22.323,27.373
1994,15.751,22.915,27.970
1995,14.756,21.607,26.746
1996,15.090,21.672,26.806
1997,15.239,21.995,27.403
1998,15.358,22.219,27.363
1999,14.995,22.134,27.244
2000,14.751,21.677,27.075
2001,15.781,22.592,27.811
2002,16.045,23.100,28.313
2003,15.114,22.164,27.328
2004,14.731,21.463,26.846
2005,14.836,22.020,27.100
2006,15.129,21.682,27.085
2007,14.736,21.373,26.711
2008,15.711,22.617,28.174
2009,15.741,22.816,27.960
2010,15.114,22.000,27.244
2011,15.010,21.960,27.104
2012,15.915,23.164,28.204
2013,15.219,22.104,27.403
2014,15.512,22.318,27.687
2015,15.473,22.328,27.348
2016,15.592,22.363,27.627
2017,16.080,22.935,28.090
2018,15.617,22.761,27.791
2019,15.154,22.159,27.373
2020,15.328,22.348,27.637
2021,15.826,23.010,28.214
2022,14.498,21.428,26.672
2023,15.373,22.279,27.547
2024,15.040,22.060,27.388
2025,15.438,22.537,28.129
2026,15.975,22.861,28.020
2027,15.552,22.751,28.035
2028,15.134,22.333,27.667
2029,15.303,22.433,27.816
2030,15.104,22.070,27.448
2031,14.527,21.418,26.796
2032,15.214,22.224,27.408
2033,15.279,22.577,27.766
2034,14.990,21.935,27.269
2035,15.836,22.871,28.269
2036,15.483,22.547,27.637
2037,15.468,22.502,27.791
2038,14.990,22.209,27.468
2039,15.383,22.388,27.687
2040,15.806,23.065,28.438
2041,15.488,22.522,28.015
2042,14.771,21.876,27.055
2043,16.080,23.010,28.527
2044,15.746,22.886,28.189
2045,15.323,22.308,27.851
2046,15.174,22.433,27.587
2047,16.328,23.418,28.194
